x,y
8.3,5.487
8.3,5.587
8.3,5.687000000000001
8.3,5.787000000000001
8.3,5.8870000000000005
8.3,5.987
8.3,6.087
8.3,6.187000000000001
8.4,-1.713
8.4,-1.613
8.4,-1.513
8.4,-1.413
8.4,-1.313
8.4,-1.213
8.4,-1.113
8.4,-1.013
8.4,-0.9129999999999999
8.4,-0.813
8.4,-0.7129999999999999
8.4,-0.613
8.4,-0.5129999999999999
8.4,-0.4129999999999998
8.4,-0.31299999999999994
8.4,-0.21299999999999986
8.4,-0.11299999999999999
8.4,-0.0129999999999999
8.4,0.08700000000000019
8.4,0.18700000000000028
8.4,0.2869999999999999
8.4,0.387
8.4,0.4870000000000001
8.4,0.5870000000000002
8.4,0.6870000000000003
8.4,0.7870000000000004
8.4,0.887
8.4,0.9870000000000001
8.4,1.0870000000000002
8.4,1.1870000000000003
8.4,1.2870000000000004
8.4,3.7870000000000004
8.4,3.887
8.4,3.9870000000000005
8.4,4.087
8.4,4.187000000000001
8.4,4.287000000000001
8.4,4.787000000000001
8.4,4.8870000000000005
8.4,4.987
8.4,5.087
8.4,5.187000000000001
8.4,5.287000000000001
8.4,5.3870000000000005
8.4,5.487
8.4,5.587
8.4,5.687000000000001
8.4,5.787000000000001
8.4,5.8870000000000005
8.4,5.987
8.4,6.087
8.4,6.187000000000001
8.4,6.287000000000001
8.5,-1.713
8.5,-1.613
8.5,-1.513
8.5,-1.413
8.5,-1.313
8.5,-1.213
8.5,-1.113
8.5,-1.013
8.5,-0.9129999999999999
8.5,-0.813
8.5,-0.7129999999999999
8.5,-0.613
8.5,-0.5129999999999999
8.5,-0.4129999999999998
8.5,-0.31299999999999994
8.5,-0.21299999999999986
8.5,-0.11299999999999999
8.5,-0.0129999999999999
8.5,0.08700000000000019
8.5,0.18700000000000028
8.5,0.2869999999999999
8.5,0.387
8.5,0.4870000000000001
8.5,0.5870000000000002
8.5,0.6870000000000003
8.5,0.7870000000000004
8.5,0.887
8.5,0.9870000000000001
8.5,1.0870000000000002
8.5,1.1870000000000003
8.5,1.2870000000000004
8.5,3.7870000000000004
8.5,3.887
8.5,3.9870000000000005
8.5,4.087
8.5,4.187000000000001
8.5,4.287000000000001
8.5,4.787000000000001
8.5,4.8870000000000005
8.5,4.987
8.5,5.087
8.5,5.187000000000001
8.5,5.287000000000001
8.5,5.3870000000000005
8.5,5.487
8.5,5.587
8.5,5.687000000000001
8.5,5.787000000000001
8.5,5.8870000000000005
8.5,5.987
8.5,6.087
8.5,6.187000000000001
8.5,6.287000000000001
8.600000000000001,-1.713
8.600000000000001,-1.613
8.600000000000001,-1.513
8.600000000000001,-1.413
8.600000000000001,-1.313
8.600000000000001,-1.213
8.600000000000001,-1.113
8.600000000000001,-1.013
8.600000000000001,-0.9129999999999999
8.600000000000001,-0.813
8.600000000000001,-0.7129999999999999
8.600000000000001,-0.613
8.600000000000001,-0.5129999999999999
8.600000000000001,-0.4129999999999998
8.600000000000001,-0.31299999999999994
8.600000000000001,-0.21299999999999986
8.600000000000001,-0.11299999999999999
8.600000000000001,-0.0129999999999999
8.600000000000001,0.08700000000000019
8.600000000000001,0.18700000000000028
8.600000000000001,0.2869999999999999
8.600000000000001,0.387
8.600000000000001,0.4870000000000001
8.600000000000001,0.5870000000000002
8.600000000000001,0.6870000000000003
8.600000000000001,0.7870000000000004
8.600000000000001,0.887
8.600000000000001,0.9870000000000001
8.600000000000001,1.0870000000000002
8.600000000000001,1.1870000000000003
8.600000000000001,1.2870000000000004
8.600000000000001,3.7870000000000004
8.600000000000001,3.887
8.600000000000001,3.9870000000000005
8.600000000000001,4.087
8.600000000000001,4.187000000000001
8.600000000000001,4.287000000000001
8.600000000000001,5.087
8.600000000000001,5.187000000000001
8.600000000000001,5.287000000000001
8.600000000000001,5.3870000000000005
8.600000000000001,5.487
8.600000000000001,5.587
8.600000000000001,5.687000000000001
8.600000000000001,5.787000000000001
8.600000000000001,5.8870000000000005
8.600000000000001,5.987
8.600000000000001,6.087
8.600000000000001,6.187000000000001
8.700000000000001,-1.713
8.700000000000001,-1.613
8.700000000000001,-1.513
8.700000000000001,-1.413
8.700000000000001,-1.313
8.700000000000001,-1.213
8.700000000000001,-1.113
8.700000000000001,-1.013
8.700000000000001,-0.9129999999999999
8.700000000000001,-0.813
8.700000000000001,-0.7129999999999999
8.700000000000001,-0.613
8.700000000000001,-0.5129999999999999
8.700000000000001,-0.4129999999999998
8.700000000000001,-0.31299999999999994
8.700000000000001,-0.21299999999999986
8.700000000000001,-0.11299999999999999
8.700000000000001,-0.0129999999999999
8.700000000000001,0.08700000000000019
8.700000000000001,0.18700000000000028
8.700000000000001,0.2869999999999999
8.700000000000001,0.387
8.700000000000001,0.4870000000000001
8.700000000000001,0.5870000000000002
8.700000000000001,0.6870000000000003
8.700000000000001,0.7870000000000004
8.700000000000001,0.887
8.700000000000001,0.9870000000000001
8.700000000000001,1.0870000000000002
8.700000000000001,1.1870000000000003
8.700000000000001,1.2870000000000004
8.700000000000001,3.7870000000000004
8.700000000000001,3.887
8.700000000000001,3.9870000000000005
8.700000000000001,4.087
8.700000000000001,4.187000000000001
8.700000000000001,4.287000000000001
8.700000000000001,5.087
8.700000000000001,5.187000000000001
8.700000000000001,5.287000000000001
8.700000000000001,5.3870000000000005
8.700000000000001,5.487
8.700000000000001,5.587
8.700000000000001,5.687000000000001
8.700000000000001,5.787000000000001
8.700000000000001,5.8870000000000005
8.700000000000001,5.987
8.700000000000001,6.087
8.700000000000001,6.187000000000001
8.700000000000001,6.287000000000001
8.8,-1.713
8.8,-1.613
8.8,-1.513
8.8,-1.413
8.8,-1.313
8.8,-1.213
8.8,-1.113
8.8,-1.013
8.8,-0.9129999999999999
8.8,-0.813
8.8,-0.7129999999999999
8.8,-0.613
8.8,-0.5129999999999999
8.8,-0.4129999999999998
8.8,-0.31299999999999994
8.8,-0.21299999999999986
8.8,-0.11299999999999999
8.8,-0.0129999999999999
8.8,0.08700000000000019
8.8,0.18700000000000028
8.8,0.2869999999999999
8.8,0.387
8.8,0.4870000000000001
8.8,0.5870000000000002
8.8,0.6870000000000003
8.8,0.7870000000000004
8.8,0.887
8.8,0.9870000000000001
8.8,1.0870000000000002
8.8,1.1870000000000003
8.8,1.2870000000000004
8.8,1.387
8.8,1.487
8.8,1.5870000000000002
8.8,1.6870000000000003
8.8,1.7870000000000004
8.8,1.887
8.8,1.987
8.8,2.087
8.8,2.187
8.8,2.2870000000000004
8.8,2.387
8.8,2.4870000000000005
8.8,2.587
8.8,2.687
8.8,2.7870000000000004
8.8,2.887
8.8,2.9870000000000005
8.8,3.087
8.8,3.1870000000000007
8.8,3.2870000000000004
8.8,3.387
8.8,3.4870000000000005
8.8,3.587
8.8,3.6870000000000007
8.8,3.7870000000000004
8.8,3.887
8.8,3.9870000000000005
8.8,4.087
8.8,4.187000000000001
8.8,4.287000000000001
8.8,5.087
8.8,5.187000000000001
8.8,5.287000000000001
8.8,5.3870000000000005
8.8,5.487
8.8,5.587
8.8,5.687000000000001
8.8,5.787000000000001
8.8,5.8870000000000005
8.8,5.987
8.8,6.087
8.8,6.187000000000001
8.8,6.287000000000001
8.9,-1.713
8.9,-1.613
8.9,-1.513
8.9,-1.413
8.9,-1.313
8.9,-1.213
8.9,-1.113
8.9,-1.013
8.9,-0.9129999999999999
8.9,-0.813
8.9,-0.7129999999999999
8.9,-0.613
8.9,-0.5129999999999999
8.9,-0.4129999999999998
8.9,-0.31299999999999994
8.9,-0.21299999999999986
8.9,-0.11299999999999999
8.9,-0.0129999999999999
8.9,0.08700000000000019
8.9,0.18700000000000028
8.9,0.2869999999999999
8.9,0.387
8.9,0.4870000000000001
8.9,0.5870000000000002
8.9,0.6870000000000003
8.9,0.7870000000000004
8.9,0.887
8.9,0.9870000000000001
8.9,1.0870000000000002
8.9,1.1870000000000003
8.9,1.2870000000000004
8.9,1.387
8.9,1.487
8.9,1.5870000000000002
8.9,1.6870000000000003
8.9,1.7870000000000004
8.9,1.887
8.9,1.987
8.9,2.087
8.9,2.187
8.9,2.2870000000000004
8.9,2.387
8.9,2.4870000000000005
8.9,2.587
8.9,2.687
8.9,2.7870000000000004
8.9,2.887
8.9,2.9870000000000005
8.9,3.087
8.9,3.1870000000000007
8.9,3.2870000000000004
8.9,3.387
8.9,3.4870000000000005
8.9,3.587
8.9,3.6870000000000007
8.9,3.7870000000000004
8.9,3.887
8.9,3.9870000000000005
8.9,4.087
8.9,4.187000000000001
8.9,4.287000000000001
8.9,5.087
8.9,5.187000000000001
8.9,5.287000000000001
8.9,5.3870000000000005
8.9,5.487
8.9,5.587
8.9,5.687000000000001
8.9,5.787000000000001
8.9,5.8870000000000005
8.9,5.987
8.9,6.087
8.9,6.187000000000001
8.9,6.287000000000001
9.000000000000002,-1.713
9.000000000000002,-1.613
9.000000000000002,-1.513
9.000000000000002,-1.413
9.000000000000002,-1.313
9.000000000000002,-1.213
9.000000000000002,-1.113
9.000000000000002,-1.013
9.000000000000002,-0.9129999999999999
9.000000000000002,-0.813
9.000000000000002,-0.7129999999999999
9.000000000000002,-0.613
9.000000000000002,-0.5129999999999999
9.000000000000002,-0.4129999999999998
9.000000000000002,-0.31299999999999994
9.000000000000002,-0.21299999999999986
9.000000000000002,-0.11299999999999999
9.000000000000002,-0.0129999999999999
9.000000000000002,0.08700000000000019
9.000000000000002,0.18700000000000028
9.000000000000002,0.2869999999999999
9.000000000000002,0.387
9.000000000000002,0.4870000000000001
9.000000000000002,0.5870000000000002
9.000000000000002,0.6870000000000003
9.000000000000002,0.7870000000000004
9.000000000000002,0.887
9.000000000000002,0.9870000000000001
9.000000000000002,1.0870000000000002
9.000000000000002,1.1870000000000003
9.000000000000002,1.2870000000000004
9.000000000000002,1.387
9.000000000000002,1.487
9.000000000000002,1.5870000000000002
9.000000000000002,1.6870000000000003
9.000000000000002,1.7870000000000004
9.000000000000002,1.887
9.000000000000002,1.987
9.000000000000002,2.087
9.000000000000002,2.187
9.000000000000002,2.2870000000000004
9.000000000000002,2.387
9.000000000000002,2.4870000000000005
9.000000000000002,2.587
9.000000000000002,2.687
9.000000000000002,2.7870000000000004
9.000000000000002,2.887
9.000000000000002,2.9870000000000005
9.000000000000002,3.087
9.000000000000002,3.1870000000000007
9.000000000000002,3.2870000000000004
9.000000000000002,3.387
9.000000000000002,3.4870000000000005
9.000000000000002,3.587
9.000000000000002,3.6870000000000007
9.000000000000002,3.7870000000000004
9.000000000000002,3.887
9.000000000000002,3.9870000000000005
9.000000000000002,4.087
9.000000000000002,4.187000000000001
9.000000000000002,4.287000000000001
9.000000000000002,5.087
9.000000000000002,5.187000000000001
9.000000000000002,5.287000000000001
9.000000000000002,5.3870000000000005
9.000000000000002,5.487
9.000000000000002,5.587
9.000000000000002,5.687000000000001
9.000000000000002,5.787000000000001
9.000000000000002,5.8870000000000005
9.000000000000002,5.987
9.000000000000002,6.087
9.000000000000002,6.187000000000001
9.000000000000002,6.287000000000001
9.100000000000001,-1.713
9.100000000000001,-1.613
9.100000000000001,-1.513
9.100000000000001,-1.413
9.100000000000001,-1.313
9.100000000000001,-1.213
9.100000000000001,-1.113
9.100000000000001,-1.013
9.100000000000001,-0.9129999999999999
9.100000000000001,-0.813
9.100000000000001,-0.7129999999999999
9.100000000000001,-0.613
9.100000000000001,-0.5129999999999999
9.100000000000001,-0.4129999999999998
9.100000000000001,-0.31299999999999994
9.100000000000001,-0.21299999999999986
9.100000000000001,-0.11299999999999999
9.100000000000001,-0.0129999999999999
9.100000000000001,0.08700000000000019
9.100000000000001,0.18700000000000028
9.100000000000001,0.2869999999999999
9.100000000000001,0.387
9.100000000000001,0.4870000000000001
9.100000000000001,0.5870000000000002
9.100000000000001,0.6870000000000003
9.100000000000001,0.7870000000000004
9.100000000000001,0.887
9.100000000000001,0.9870000000000001
9.100000000000001,1.0870000000000002
9.100000000000001,1.1870000000000003
9.100000000000001,1.2870000000000004
9.100000000000001,1.387
9.100000000000001,1.487
9.100000000000001,1.5870000000000002
9.100000000000001,1.6870000000000003
9.100000000000001,1.7870000000000004
9.100000000000001,1.887
9.100000000000001,1.987
9.100000000000001,2.087
9.100000000000001,2.187
9.100000000000001,2.2870000000000004
9.100000000000001,2.387
9.100000000000001,2.4870000000000005
9.100000000000001,2.587
9.100000000000001,2.687
9.100000000000001,2.7870000000000004
9.100000000000001,2.887
9.100000000000001,2.9870000000000005
9.100000000000001,3.087
9.100000000000001,3.1870000000000007
9.100000000000001,3.2870000000000004
9.100000000000001,3.387
9.100000000000001,3.4870000000000005
9.100000000000001,3.587
9.100000000000001,3.6870000000000007
9.100000000000001,3.7870000000000004
9.100000000000001,3.887
9.100000000000001,3.9870000000000005
9.100000000000001,4.087
9.100000000000001,4.187000000000001
9.100000000000001,4.287000000000001
9.100000000000001,5.087
9.100000000000001,5.187000000000001
9.100000000000001,5.287000000000001
9.100000000000001,5.3870000000000005
9.100000000000001,5.487
9.100000000000001,5.587
9.100000000000001,5.687000000000001
9.100000000000001,5.787000000000001
9.100000000000001,5.8870000000000005
9.100000000000001,5.987
9.100000000000001,6.087
9.100000000000001,6.187000000000001
9.100000000000001,6.287000000000001
9.200000000000001,-1.713
9.200000000000001,-1.613
9.200000000000001,-1.513
9.200000000000001,-1.413
9.200000000000001,-1.313
9.200000000000001,-1.213
9.200000000000001,-1.113
9.200000000000001,-1.013
9.200000000000001,-0.9129999999999999
9.200000000000001,-0.813
9.200000000000001,-0.7129999999999999
9.200000000000001,-0.613
9.200000000000001,-0.5129999999999999
9.200000000000001,-0.4129999999999998
9.200000000000001,-0.31299999999999994
9.200000000000001,-0.21299999999999986
9.200000000000001,-0.11299999999999999
9.200000000000001,-0.0129999999999999
9.200000000000001,0.08700000000000019
9.200000000000001,0.18700000000000028
9.200000000000001,0.2869999999999999
9.200000000000001,0.387
9.200000000000001,0.4870000000000001
9.200000000000001,0.5870000000000002
9.200000000000001,0.6870000000000003
9.200000000000001,0.7870000000000004
9.200000000000001,0.887
9.200000000000001,0.9870000000000001
9.200000000000001,1.0870000000000002
9.200000000000001,1.1870000000000003
9.200000000000001,1.2870000000000004
9.200000000000001,1.387
9.200000000000001,1.487
9.200000000000001,1.5870000000000002
9.200000000000001,1.6870000000000003
9.200000000000001,1.7870000000000004
9.200000000000001,1.887
9.200000000000001,1.987
9.200000000000001,2.087
9.200000000000001,2.187
9.200000000000001,2.2870000000000004
9.200000000000001,2.387
9.200000000000001,2.4870000000000005
9.200000000000001,2.587
9.200000000000001,2.687
9.200000000000001,2.7870000000000004
9.200000000000001,2.887
9.200000000000001,2.9870000000000005
9.200000000000001,3.087
9.200000000000001,3.1870000000000007
9.200000000000001,3.2870000000000004
9.200000000000001,3.387
9.200000000000001,3.4870000000000005
9.200000000000001,3.587
9.200000000000001,3.6870000000000007
9.200000000000001,3.7870000000000004
9.200000000000001,3.887
9.200000000000001,3.9870000000000005
9.200000000000001,4.087
9.200000000000001,4.187000000000001
9.200000000000001,4.287000000000001
9.200000000000001,5.087
9.200000000000001,5.187000000000001
9.200000000000001,5.287000000000001
9.200000000000001,5.3870000000000005
9.200000000000001,5.487
9.200000000000001,5.587
9.200000000000001,5.687000000000001
9.200000000000001,5.787000000000001
9.200000000000001,5.8870000000000005
9.200000000000001,5.987
9.200000000000001,6.087
9.200000000000001,6.187000000000001
9.200000000000001,6.287000000000001
9.3,-1.713
9.3,-1.613
9.3,-1.513
9.3,-1.413
9.3,-1.313
9.3,-1.213
9.3,-1.113
9.3,-1.013
9.3,-0.9129999999999999
9.3,-0.813
9.3,-0.7129999999999999
9.3,-0.613
9.3,-0.5129999999999999
9.3,-0.4129999999999998
9.3,-0.31299999999999994
9.3,-0.21299999999999986
9.3,-0.11299999999999999
9.3,-0.0129999999999999
9.3,0.08700000000000019
9.3,0.18700000000000028
9.3,0.2869999999999999
9.3,0.387
9.3,0.4870000000000001
9.3,0.5870000000000002
9.3,0.6870000000000003
9.3,0.7870000000000004
9.3,0.887
9.3,0.9870000000000001
9.3,1.0870000000000002
9.3,1.1870000000000003
9.3,1.2870000000000004
9.3,1.387
9.3,1.487
9.3,1.5870000000000002
9.3,1.6870000000000003
9.3,1.7870000000000004
9.3,1.887
9.3,1.987
9.3,2.087
9.3,2.187
9.3,2.2870000000000004
9.3,2.387
9.3,2.4870000000000005
9.3,2.587
9.3,2.687
9.3,2.7870000000000004
9.3,2.887
9.3,2.9870000000000005
9.3,3.087
9.3,3.1870000000000007
9.3,3.2870000000000004
9.3,3.387
9.3,3.4870000000000005
9.3,3.587
9.3,3.6870000000000007
9.3,3.7870000000000004
9.3,3.887
9.3,3.9870000000000005
9.3,4.087
9.3,4.187000000000001
9.3,4.287000000000001
9.3,5.087
9.3,5.187000000000001
9.3,5.287000000000001
9.3,5.3870000000000005
9.3,5.487
9.3,5.587
9.3,5.687000000000001
9.3,5.787000000000001
9.3,5.8870000000000005
9.4,-1.713
9.4,-1.613
9.4,-1.513
9.4,-1.413
9.4,-1.313
9.4,-1.213
9.4,-1.113
9.4,-1.013
9.4,-0.9129999999999999
9.4,-0.813
9.4,-0.7129999999999999
9.4,-0.613
9.4,-0.5129999999999999
9.4,-0.4129999999999998
9.4,-0.31299999999999994
9.4,-0.21299999999999986
9.4,-0.11299999999999999
9.4,-0.0129999999999999
9.4,0.08700000000000019
9.4,0.18700000000000028
9.4,0.2869999999999999
9.4,0.387
9.4,0.4870000000000001
9.4,0.5870000000000002
9.4,0.6870000000000003
9.4,0.7870000000000004
9.4,0.887
9.4,0.9870000000000001
9.4,1.0870000000000002
9.4,1.1870000000000003
9.4,1.2870000000000004
9.4,2.7870000000000004
9.4,2.887
9.4,2.9870000000000005
9.4,3.087
9.4,3.1870000000000007
9.4,3.2870000000000004
9.4,3.7870000000000004
9.4,3.887
9.4,3.9870000000000005
9.4,4.087
9.4,4.187000000000001
9.4,4.287000000000001
9.4,5.287000000000001
9.4,5.3870000000000005
9.4,5.487
9.4,5.587
9.4,5.687000000000001
9.4,5.787000000000001
9.500000000000002,-1.713
9.500000000000002,-1.613
9.500000000000002,-1.513
9.500000000000002,-1.413
9.500000000000002,-1.313
9.500000000000002,-1.213
9.500000000000002,-1.113
9.500000000000002,-1.013
9.500000000000002,-0.9129999999999999
9.500000000000002,-0.813
9.500000000000002,-0.7129999999999999
9.500000000000002,-0.613
9.500000000000002,-0.5129999999999999
9.500000000000002,-0.4129999999999998
9.500000000000002,-0.31299999999999994
9.500000000000002,-0.21299999999999986
