"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.31015,0.24544,-0.32855,9.4615,2.7478,1.2504
0.24525,0.11135,-0.37371,9.3609,2.8489,1.2504
0.22152,-0.015114,-0.31831,9.2598,2.9497,1.2505
0.19091,-0.094078,-0.26578,9.1585,3.0502,1.2504
0.1535,-0.14098,-0.23726,9.0572,3.1505,1.2504
0.12038,-0.16746,-0.21603,8.9561,3.2506,1.2503
0.0943,-0.17972,-0.1988,8.8552,3.3506,1.2503
0.074907,-0.18229,-0.18381,8.7543,3.4506,1.2502
0.060781,-0.17812,-0.16996,8.6536,3.5506,1.2502
0.050188,-0.16935,-0.15651,8.553,3.6506,1.2501
0.041777,-0.15767,-0.14285,8.4525,3.7507,1.2501
0.034749,-0.14406,-0.1284,8.352,3.8509,1.2501
0.029106,-0.12896,-0.11263,8.2517,3.951,1.25
0.02468,-0.11282,-0.095164,8.1513,4.0513,1.25
0.02137,-0.095974,-0.075739,8.0511,4.1516,1.25
0.01922,-0.078664,-0.054105,7.9509,4.252,1.25
0.018399,-0.061076,-0.030001,7.8507,4.3524,1.25
0.019228,-0.042921,-0.0029876,7.7505,4.453,1.25
0.022071,-0.024088,0.025667,7.6504,4.5537,1.25
0.027346,-0.0066853,0.053579,7.5503,4.6545,1.25
0.036036,0.0086864,0.079811,7.4502,4.7555,1.25
0.048778,0.021079,0.10296,7.3502,4.8567,1.25
0.066392,0.029929,0.12229,7.2501,4.9581,1.25
0.089446,0.034912,0.13732,7.1501,5.0596,1.25
0.11812,0.036054,0.14803,7.0501,5.1611,1.25
0.15224,0.033814,0.15514,6.95,5.2628,1.25
0.19108,0.029039,0.16001,6.85,5.3644,1.25
0.23317,0.022871,0.16462,6.75,5.4659,1.25
0.27623,0.016528,0.17111,6.65,5.5673,1.25
0.31742,0.010985,0.18109,6.55,5.6686,1.25
0.35362,0.006753,0.19475,6.45,5.7695,1.25
0.38106,0.0035079,0.20985,6.35,5.8702,1.25
0.39334,0.0012734,0.22022,6.25,5.9602,1.25
-0.089935,0.30419,0.0043101,9.9584,2.3541,1.15
-0.23791,0.77729,-0.0099342,9.855,2.4468,1.15
0.34529,0.79886,-0.077758,9.7547,2.5415,1.1499
0.43839,0.56852,-0.17979,9.661,2.6451,1.1498
0.43496,0.34441,-0.29295,9.5628,2.7472,1.1497
0.35957,0.16867,-0.37668,9.4625,2.8486,1.1495
0.30471,0.017332,-0.34598,9.3614,2.9496,1.1493
0.25965,-0.089237,-0.27785,9.2599,3.0503,1.149
0.2074,-0.14447,-0.24414,9.1584,3.1506,1.1487
0.16139,-0.17435,-0.21989,9.0572,3.2508,1.1484
0.12546,-0.18627,-0.20064,8.9561,3.3508,1.1481
0.098786,-0.187,-0.18423,8.8551,3.4507,1.1478
0.079321,-0.18054,-0.16938,8.7543,3.5507,1.1475
0.064873,-0.16934,-0.15524,8.6536,3.6507,1.1473
0.053759,-0.15505,-0.141,8.553,3.7507,1.1471
0.045013,-0.13879,-0.12598,8.4525,3.8508,1.1471
0.037984,-0.12106,-0.10968,8.352,3.951,1.147
0.032572,-0.10221,-0.091575,8.2516,4.0512,1.147
0.028642,-0.082584,-0.071272,8.1513,4.1515,1.1469
0.026154,-0.062406,-0.048568,8.0511,4.2519,1.1469
0.025434,-0.041956,-0.023108,7.9508,4.3524,1.147
0.026785,-0.020301,0.0050652,7.8506,4.4529,1.147
0.030463,0.00057041,0.034606,7.7505,4.5536,1.147
0.03673,0.019375,0.062416,7.6504,4.6544,1.1471
0.046351,0.034846,0.087484,7.5503,4.7554,1.1472
0.060294,0.046252,0.10906,7.4502,4.8566,1.1474
0.079203,0.053173,0.12637,7.3501,4.958,1.1476
0.10353,0.055556,0.13914,7.2501,5.0594,1.1479
0.13339,0.053726,0.14763,7.1501,5.161,1.1481
0.16849,0.048437,0.15275,7.05,5.2626,1.1484
0.20804,0.040799,0.15604,6.95,5.3643,1.1487
0.2505,0.032126,0.15949,6.85,5.4658,1.149
0.29357,0.023688,0.16517,6.75,5.5673,1.1492
0.33443,0.016385,0.17456,6.65,5.6685,1.1495
0.37005,0.010572,0.18769,6.55,5.7695,1.1497
0.39694,0.0057448,0.20236,6.45,5.8702,1.1499
0.40921,0.0019915,0.21269,6.35,5.9602,1.15
-0.28363,0.27243,-0.0012977,9.9535,2.4512,1.05
0.32396,0.97357,-0.012158,9.8512,2.5451,1.0499
0.56449,0.77311,-0.10775,9.761,2.6441,1.0498
0.57213,0.47475,-0.23944,9.6641,2.7466,1.0495
0.49937,0.24325,-0.36086,9.5641,2.8483,1.0491
0.40954,0.062515,-0.37296,9.463,2.9495,1.0486
0.34426,-0.083436,-0.29065,9.3613,3.0504,1.0481
0.27332,-0.14947,-0.24867,9.2596,3.1508,1.0475
0.21132,-0.18365,-0.22045,9.1581,3.251,1.0469
0.16357,-0.19462,-0.19886,9.0569,3.351,1.0464
0.12861,-0.19246,-0.18097,8.9558,3.4508,1.0458
0.10333,-0.18269,-0.16517,8.8549,3.5507,1.0453
0.084765,-0.16831,-0.15041,8.7541,3.6507,1.0449
0.070745,-0.15101,-0.13576,8.6534,3.7507,1.0446
0.059988,-0.13178,-0.12037,8.5529,3.8508,1.0444
0.051722,-0.11118,-0.10358,8.4524,3.951,1.0443
0.045427,-0.089499,-0.084909,8.3519,4.0512,1.0442
0.040944,-0.067021,-0.063828,8.2516,4.1514,1.0442
0.038257,-0.044157,-0.039498,8.1512,4.2518,1.0441
0.03794,-0.019924,-0.013275,8.051,4.3522,1.0442
0.0404,0.004661,0.016123,7.9508,4.4528,1.0442
0.045089,0.027206,0.045228,7.8506,4.5534,1.0443
0.052353,0.046361,0.071838,7.7504,4.6542,1.0444
0.063224,0.061069,0.09505,7.6503,4.7551,1.0446
0.078456,0.070729,0.11419,7.5502,4.8563,1.0449
0.098654,0.075125,0.12879,7.4502,4.9576,1.0453
0.1241,0.074498,0.13882,7.3501,5.0591,1.0458
0.15475,0.069517,0.14482,7.2501,5.1607,1.0462
0.19021,0.06122,0.14789,7.1501,5.2623,1.0468
0.22964,0.050928,0.14965,7.05,5.364,1.0473
0.27152,0.040064,0.15206,6.95,5.4656,1.0479
0.31358,0.029876,0.15706,6.85,5.5671,1.0484
0.35313,0.02113,0.1659,6.75,5.6684,1.049
0.38732,0.013992,0.17846,6.65,5.7694,1.0494
0.41298,0.0077765,0.19257,6.55,5.8701,1.0498
0.4249,0.002659,0.20276,6.45,5.9602,1.05
0.69752,0.93183,-0.035029,9.8555,2.6463,0.94992
0.74093,0.64494,-0.16678,9.7657,2.7463,0.94964
0.66671,0.33883,-0.32414,9.6659,2.8481,0.94913
0.54521,0.12161,-0.39347,9.5647,2.9494,0.94844
0.45004,-0.073801,-0.30646,9.4628,3.0505,0.94764
0.35498,-0.15679,-0.24963,9.3608,3.1511,0.94678
0.27255,-0.19602,-0.21629,9.259,3.2513,0.94591
0.21006,-0.20528,-0.192,9.1576,3.3512,0.94505
0.16526,-0.19885,-0.1727,9.0564,3.451,0.94423
0.13349,-0.18449,-0.15618,8.9554,3.5508,0.94347
0.11051,-0.16595,-0.14106,8.8546,3.6507,0.94285
0.093439,-0.14499,-0.12623,8.7538,3.7507,0.94239
0.080568,-0.12244,-0.1107,8.6532,3.8508,0.94208
0.070893,-0.098738,-0.093685,8.5527,3.9509,0.94187
0.063739,-0.074074,-0.074635,8.4522,4.0511,0.94173
0.058844,-0.048663,-0.053091,8.3518,4.1513,0.94165
0.056202,-0.022577,-0.028482,8.2514,4.2516,0.94162
0.05661,0.005522,-0.00032855,8.1511,4.352,0.94163
0.060394,0.032312,0.029583,8.0509,4.4525,0.94168
0.066177,0.055375,0.057083,7.9507,4.5531,0.94178
0.074675,0.073708,0.081366,7.8505,4.6538,0.94194
0.086941,0.086538,0.1018,7.7504,4.7547,0.94217
0.10363,0.093562,0.11778,7.6503,4.8557,0.9425
0.12508,0.094853,0.12914,7.5502,4.957,0.94296
0.15138,0.090944,0.13615,7.4501,5.0584,0.94356
0.18231,0.08281,0.13959,7.3501,5.16,0.94426
0.21741,0.071737,0.14068,7.2501,5.2617,0.94503
0.25581,0.05918,0.14107,7.15,5.3635,0.94585
0.29606,0.046576,0.14261,7.05,5.4652,0.94669
0.33607,0.035073,0.14705,6.95,5.5668,0.94755
0.37333,0.025242,0.15536,6.85,5.6682,0.94837
0.40524,0.017046,0.16726,6.75,5.7693,0.9491
0.42902,0.0096279,0.18066,6.65,5.8701,0.94964
0.4403,0.0032838,0.19055,6.55,5.9602,0.94992
0.9509,0.77407,-0.092188,9.8583,2.747,0.84987
0.86946,0.466,-0.26258,9.7679,2.848,0.84944
0.72143,0.19086,-0.3978,9.6667,2.9494,0.84866
0.58481,-0.055436,-0.32718,9.5646,3.0505,0.84765
0.45684,-0.16777,-0.24594,9.4621,3.1513,0.8465
0.34804,-0.21259,-0.20565,9.3598,3.2516,0.84531
0.26619,-0.21921,-0.17825,9.2582,3.3515,0.84413
0.20922,-0.2066,-0.15781,9.1569,3.4512,0.843
0.17001,-0.18592,-0.14104,9.0558,3.5509,0.84197
0.14228,-0.16197,-0.12604,8.9549,3.6508,0.84113
0.12204,-0.13652,-0.11147,8.8542,3.7507,0.84051
0.10702,-0.11014,-0.096186,8.7535,3.8507,0.84006
0.095934,-0.083006,-0.07927,8.6529,3.9508,0.83976
0.087999,-0.055159,-0.060099,8.5524,4.0509,0.83955
0.082784,-0.026566,-0.038088,8.4519,4.1511,0.83942
0.080641,0.003102,-0.012149,8.3516,4.2514,0.83935
0.082873,0.034774,0.016811,8.2512,4.3518,0.83934
0.087352,0.061931,0.044344,8.151,4.4522,0.83938
0.09411,0.0838,0.068866,8.0508,4.5527,0.83948
0.10403,0.099965,0.089903,7.9506,4.6534,0.83964
0.11788,0.10987,0.10676,7.8504,4.7542,0.83989
0.13604,0.1135,0.11912,7.7503,4.8551,0.84023
0.15857,0.11129,0.12702,7.6502,4.9562,0.84071
0.1853,0.10407,0.131,7.5502,5.0576,0.84135
0.21587,0.093047,0.13201,7.4501,5.1591,0.84217
0.24976,0.079657,0.13134,7.3501,5.2609,0.84314
0.28615,0.065401,0.1306,7.25,5.3627,0.8442
0.32374,0.051634,0.13147,7.15,5.4646,0.84533
0.36065,0.039313,0.13543,7.05,5.5663,0.84648
0.39469,0.028773,0.14317,6.95,5.6679,0.84762
0.42354,0.019775,0.15428,6.85,5.7692,0.84864
0.44484,0.011322,0.16677,6.75,5.87,0.84944
0.45518,0.0038729,0.17621,6.65,5.9602,0.84987
1.1381,0.57241,-0.19788,9.8595,2.8483,0.74977
0.95065,0.27459,-0.37743,9.7687,2.9494,0.74913
0.75959,-0.030691,-0.34722,9.6666,3.0506,0.74802
0.58634,-0.18499,-0.23683,9.5636,3.1516,0.74663
0.44146,-0.23616,-0.18668,9.4607,3.2521,0.74512
0.33343,-0.23877,-0.15577,9.3586,3.3519,0.74358
0.26045,-0.2169,-0.13476,9.2572,3.4515,0.7421
0.21247,-0.18736,-0.11855,9.1561,3.5511,0.74076
0.17962,-0.15629,-0.10445,9.0552,3.6508,0.73968
0.15615,-0.12527,-0.09079,8.9544,3.7506,0.73888
0.139,-0.094407,-0.076294,8.8537,3.8506,0.73831
0.12657,-0.063384,-0.059973,8.753,3.9506,0.73791
0.11796,-0.031921,-0.040984,8.6525,4.0508,0.73763
0.11296,0.00029914,-0.01828,8.552,4.1509,0.73745
0.1129,0.034534,0.0081684,8.4516,4.2512,0.73734
0.11579,0.065568,0.034429,8.3513,4.3515,0.7373
0.12098,0.090946,0.058141,8.251,4.4518,0.73732
0.12893,0.11035,0.078934,8.1508,4.5523,0.7374
0.14046,0.12323,0.09603,8.0506,4.6529,0.73755
0.15596,0.1294,0.10895,7.9505,4.7535,0.73778
0.17544,0.12924,0.11754,7.8503,4.8544,0.73811
0.19867,0.12348,0.12209,7.7502,4.9554,0.73856
0.22524,0.11324,0.12331,7.6502,5.0566,0.73918
0.25468,0.099874,0.12224,7.5501,5.158,0.74
0.28645,0.084857,0.12018,7.4501,5.2598,0.74106
0.31986,0.069619,0.1186,7.35,5.3617,0.74232
0.35381,0.055329,0.11898,7.25,5.4637,0.74371
0.38673,0.042694,0.12249,7.15,5.5657,0.74516
0.41674,0.031797,0.12957,7.05,5.6675,0.74662
0.44185,0.022219,0.1397,6.95,5.7689,0.748
0.46014,0.012877,0.15106,6.85,5.8699,0.74912
0.46929,0.0044302,0.15985,6.75,5.9602,0.74977
1.2695,0.34616,-0.3415,9.8598,2.9495,0.64953
0.99154,-0.0030343,-0.35868,9.7686,3.0506,0.64858
0.75143,-0.21052,-0.22083,9.6655,3.1518,0.64707
0.55998,-0.27149,-0.15731,9.5618,3.2526,0.64526
0.4136,-0.26837,-0.12268,9.459,3.3525,0.64335
0.31842,-0.23228,-0.1023,9.3574,3.4519,0.64147
0.25959,-0.18984,-0.087964,9.2562,3.5513,0.63977
0.22128,-0.14913,-0.075888,9.1553,3.6508,0.63843
0.19463,-0.11107,-0.06403,9.0544,3.7506,0.63746
0.1755,-0.074838,-0.051051,8.9537,3.8505,0.63678
0.16189,-0.03941,-0.03584,8.8531,3.9505,0.63629
0.15301,-0.00407,-0.017384,8.7525,4.0506,0.63595
0.14964,0.032204,0.0049831,8.6521,4.1507,0.63571
0.15043,0.066051,0.028114,8.5517,4.2509,0.63557
0.15399,0.09449,0.049721,8.4513,4.3512,0.63549
0.16019,0.11689,0.069029,8.351,4.4515,0.63548
0.16982,0.13274,0.085499,8.2508,4.5518,0.63554
0.18316,0.14158,0.098426,8.1506,4.6523,0.63566
0.20021,0.1437,0.10742,8.0505,4.7529,0.63585
0.22066,0.13978,0.11251,7.9503,4.8536,0.63614
0.24402,0.13086,0.11417,7.8503,4.9544,0.63655
0.26972,0.11823,0.11316,7.7502,5.0555,0.6371
0.29723,0.10332,0.11054,7.6501,5.1568,0.63785
0.32607,0.087521,0.10752,7.5501,5.2584,0.63886
0.35567,0.072074,0.10542,7.45,5.3603,0.64017
0.38522,0.057884,0.10544,7.35,5.4625,0.64174
0.41348,0.045374,0.10847,7.25,5.5647,0.64347
0.43888,0.034399,0.11473,7.15,5.6668,0.64527
0.45971,0.024409,0.12365,7.05,5.7686,0.64704
0.47456,0.014295,0.13367,6.95,5.8698,0.64856
0.48231,0.0049528,0.14161,6.85,5.9601,0.64952
1.3208,0.034394,-0.36601,9.8598,3.0505,0.54893
0.96866,-0.2491,-0.19522,9.7677,3.1519,0.54761
0.709,-0.32327,-0.11496,9.6633,3.2531,0.54565
0.51178,-0.31473,-0.077261,9.5594,3.3533,0.54338
0.38163,-0.25717,-0.059426,9.4573,3.4525,0.54104
0.3088,-0.19522,-0.049126,9.3562,3.5515,0.53893
0.26477,-0.14104,-0.040736,9.2552,3.6509,0.53731
0.23526,-0.093901,-0.031895,9.1544,3.7506,0.53618
0.21445,-0.051262,-0.021278,9.0536,3.8504,0.5354
0.20014,-0.011257,-0.0079845,8.953,3.9504,0.53485
0.19227,0.02779,0.0085403,8.8524,4.0504,0.53446
0.18938,0.063174,0.026233,8.752,4.1505,0.5342
0.19053,0.093764,0.043819,8.6516,4.2507,0.53402
0.19505,0.1188,0.060324,8.5513,4.3509,0.53392
0.20303,0.13745,0.074965,8.451,4.4511,0.53388
0.21466,0.1491,0.087057,8.3508,4.5514,0.5339
0.22984,0.15378,0.095973,8.2506,4.6517,0.53399
0.24818,0.15207,0.10148,8.1505,4.7522,0.53414
0.26911,0.14491,0.10372,8.0503,4.8528,0.53437
0.29196,0.13358,0.10322,7.9502,4.9534,0.5347
0.31612,0.11945,0.10072,7.8502,5.0543,0.53516
0.34108,0.1039,0.097189,7.7501,5.1554,0.53579
0.36643,0.088159,0.093698,7.6501,5.2568,0.53665
0.39179,0.073191,0.091332,7.55,5.3586,0.53782
0.41657,0.059598,0.091057,7.45,5.4609,0.53938
0.43986,0.047526,0.093503,7.35,5.5634,0.54127
0.46034,0.036645,0.098757,7.25,5.6659,0.54337
0.47657,0.026345,0.10627,7.15,5.7681,0.54553
0.48766,0.015551,0.11474,7.05,5.8697,0.54752
0.49385,0.0054274,0.12166,6.95,5.9601,0.54892
1.2725,-0.26129,-0.18012,9.8595,3.1517,0.44762
0.90654,-0.39797,-0.061108,9.7654,3.2535,0.44597
0.63021,-0.38777,-0.019126,9.66,3.3543,0.44355
0.44865,-0.29913,-0.0067836,9.5571,3.4533,0.44074
0.35518,-0.20668,-0.0034564,9.4561,3.5518,0.43812
0.30573,-0.13323,-0.0008954,9.3551,3.6509,0.4362
0.27414,-0.074334,0.0034311,9.2542,3.7505,0.43495
0.25243,-0.024758,0.010089,9.1534,3.8504,0.43412
0.23816,0.018369,0.019054,9.0528,3.9503,0.43354
0.23039,0.05593,0.029432,8.9522,4.0503,0.43315
0.22774,0.087962,0.04093,8.8518,4.1504,0.43287
0.22965,0.11491,0.052804,8.7514,4.2505,0.43268
0.23578,0.13622,0.064257,8.6511,4.3506,0.43257
0.24594,0.1509,0.074435,8.5509,4.4507,0.43251
0.25969,0.15863,0.082521,8.4507,4.551,0.4325
0.27652,0.1597,0.088036,8.3505,4.6512,0.43255
0.29576,0.15491,0.090847,8.2504,4.7515,0.43265
0.31668,0.14544,0.091139,8.1503,4.852,0.43282
0.33857,0.13264,0.089368,8.0502,4.9525,0.43306
0.36081,0.11792,0.086195,7.9502,5.0532,0.4334
0.38299,0.10253,0.082413,7.8501,5.154,0.43388
0.40481,0.087478,0.078885,7.7501,5.2552,0.43454
0.42602,0.073441,0.076466,7.65,5.3568,0.43546
0.4462,0.060732,0.075896,7.55,5.4589,0.43675
0.46464,0.049254,0.077632,7.45,5.5616,0.43851
0.48024,0.038538,0.081698,7.35,5.6646,0.44072
0.4918,0.02797,0.087617,7.25,5.7675,0.44316
0.49897,0.016585,0.0944,7.15,5.8695,0.44559
0.50351,0.005826,0.10015,7.05,5.9601,0.44749
1.1887,-0.43431,-0.024563,9.8586,3.2527,0.34534
0.79973,-0.50191,0.043754,9.7611,3.3552,0.34347
0.51244,-0.37413,0.050988,9.6567,3.4546,0.34044
0.38994,-0.23154,0.043927,9.5559,3.5523,0.33718
0.33705,-0.1299,0.038139,9.455,3.6509,0.33497
0.30505,-0.057593,0.035507,9.354,3.7504,0.33367
0.28353,-0.0028504,0.035444,9.2531,3.8503,0.33287
0.2698,0.040537,0.037423,9.1524,3.9502,0.33234
0.26251,0.075665,0.041382,9.0519,4.0502,0.33197
0.26057,0.10425,0.047052,8.9515,4.1502,0.33172
0.26376,0.12773,0.053711,8.8511,4.2503,0.33155
0.27184,0.14569,0.06065,8.7509,4.3503,0.33143
0.28407,0.15716,0.066869,8.6507,4.4505,0.33137
0.29968,0.16195,0.071662,8.5505,4.5506,0.33135
0.31783,0.16052,0.074643,8.4504,4.6508,0.33136
0.33766,0.15379,0.075704,8.3503,4.751,0.33142
0.35834,0.14304,0.07498,8.2502,4.8512,0.33152
0.37919,0.12968,0.072815,8.1502,4.9516,0.33167
0.39966,0.11505,0.069702,8.0501,5.0521,0.3319
0.41941,0.10028,0.066229,7.9501,5.1527,0.33221
0.43822,0.086178,0.063034,7.8501,5.2536,0.33265
0.45591,0.073196,0.060745,7.75,5.3549,0.33327
0.47216,0.061408,0.059904,7.65,5.4567,0.33414
0.48636,0.050532,0.060849,7.55,5.5593,0.33542
0.49751,0.039986,0.063598,7.45,5.6627,0.33724
0.50464,0.02917,0.067814,7.35,5.7665,0.33958
0.50794,0.017292,0.072833,7.25,5.8695,0.34216
0.51082,0.0061021,0.077344,7.15,5.9603,0.34461
1.0518,-0.5951,0.069745,9.8567,3.353,0.24306
0.62007,-0.51254,0.096586,9.756,3.4566,0.23998
0.39506,-0.28854,0.077667,9.6561,3.5528,0.23578
0.34876,-0.1433,0.062717,9.5553,3.6509,0.23338
0.32113,-0.054578,0.053091,9.4538,3.7503,0.23226
0.30244,0.0059166,0.046866,9.3527,3.8502,0.23162
0.29058,0.050185,0.043301,9.2519,3.9501,0.23121
0.28437,0.084056,0.042376,9.1514,4.0501,0.23094
0.28365,0.11056,0.043564,9.051,4.1501,0.23075
0.28833,0.13166,0.046209,8.9508,4.2501,0.23062
0.29811,0.14749,0.049419,8.8506,4.3502,0.23053
0.31199,0.15723,0.052523,8.7505,4.4502,0.23047
0.32903,0.16067,0.054929,8.6504,4.5503,0.23045
0.34819,0.15822,0.056284,8.5503,4.6504,0.23044
0.3685,0.15084,0.056459,8.4502,4.7505,0.23047
0.38911,0.13981,0.055508,8.3502,4.8507,0.23052
0.40932,0.12651,0.053629,8.2501,4.9509,0.2306
0.42867,0.11226,0.051134,8.1501,5.0511,0.23072
0.44683,0.098137,0.048404,8.0501,5.1515,0.23088
0.46363,0.084841,0.04586,7.95,5.2521,0.23112
0.47887,0.072689,0.043921,7.85,5.353,0.23145
0.49227,0.061609,0.042946,7.75,5.4544,0.2319
0.50322,0.051201,0.043161,7.65,5.5567,0.23253
0.51078,0.040804,0.044594,7.55,5.6603,0.23344
0.51408,0.029792,0.04705,7.45,5.7651,0.23478
0.51383,0.017538,0.050228,7.35,5.87,0.23666
0.51521,0.0061855,0.053594,7.25,5.961,0.2402
0.72405,-0.7305,0.079799,9.8547,3.4529,0.14512
0.33955,-0.41927,0.07793,9.7578,3.5533,0.13303
0.32453,-0.19079,0.058877,9.6566,3.6507,0.13106
0.31483,-0.076906,0.047703,9.554,3.7502,0.1307
0.30403,-0.0062067,0.039953,9.4523,3.8501,0.13044
0.29611,0.042318,0.034725,9.3514,3.95,0.13024
0.29203,0.077938,0.031746,9.2509,4.05,0.1301
0.29294,0.1051,0.030582,9.1506,4.15,0.13
0.29897,0.12611,0.030693,9.0504,4.25,0.12993
0.30993,0.14183,0.031513,8.9503,4.3501,0.12988
0.325,0.15193,0.032504,8.8502,4.4501,0.12985
0.34307,0.15604,0.033375,8.7502,4.5501,0.12983
0.3631,0.15439,0.033834,8.6501,4.6501,0.12982
0.38403,0.14778,0.033736,8.5501,4.7502,0.12983
0.40499,0.13738,0.033062,8.4501,4.8502,0.12984
0.42526,0.1246,0.031892,8.3501,4.9503,0.12987
0.44439,0.11078,0.030373,8.25,5.0504,0.12992
0.46205,0.097011,0.028702,8.15,5.1506,0.12998
0.47804,0.084045,0.027102,8.05,5.2509,0.13007
0.49215,0.072199,0.025796,7.95,5.3514,0.13019
0.50402,0.061379,0.024981,7.85,5.4524,0.13034
0.51303,0.051146,0.024776,7.75,5.5542,0.13048
0.51822,0.04082,0.02517,7.65,5.6576,0.13047
0.51877,0.029734,0.026033,7.55,5.7631,0.13002
0.5156,0.017246,0.02723,7.45,5.8708,0.1291
0.5158,0.0060415,0.030022,7.35,5.9625,0.13605
-0.030527,-0.6882,0.021415,9.8569,3.5522,0.044679
0.26148,-0.27738,0.02144,9.7588,3.6509,0.039129
0.27425,-0.13432,0.017984,9.6553,3.7502,0.039723
0.27982,-0.047393,0.014973,9.5525,3.8501,0.039892
0.28017,0.010377,0.01281,9.4511,3.95,0.039893
0.28069,0.051903,0.011374,9.3505,4.05,0.039867
0.28396,0.083344,0.01057,9.2502,4.15,0.039843
0.2915,0.10772,0.01025,9.1501,4.25,0.039825
0.30333,0.12634,0.010235,9.0501,4.35,0.039812
0.31909,0.13952,0.010417,8.9501,4.45,0.039804
0.3379,0.14694,0.010584,8.85,4.55,0.039798
0.35869,0.14848,0.0107,8.75,4.65,0.039796
0.38043,0.14459,0.010686,8.65,4.75,0.039796
0.4022,0.13625,0.01051,8.55,4.85,0.039798
0.42325,0.12479,0.010179,8.45,4.9501,0.039803
0.44306,0.11161,0.0097268,8.35,5.0501,0.039811
0.46128,0.097953,0.0092068,8.25,5.1501,0.039823
0.47769,0.084743,0.0086844,8.15,5.2502,0.03984
0.49203,0.072478,0.008228,8.05,5.3504,0.039861
0.50391,0.061212,0.0078993,7.95,5.451,0.039881
0.51263,0.050619,0.0077376,7.85,5.5523,0.039866
0.51719,0.040111,0.007741,7.75,5.655,0.039681
0.51673,0.029146,0.0078603,7.65,5.7592,0.038969
0.51239,0.017416,0.0080882,7.5499,5.8634,0.037452
0.51123,0.0059362,0.0088437,7.45,5.9577,0.042243
-0.07093,0.30126,0.0083566,9.6554,1.35,2.4603
-0.04134,0.30612,0.031825,9.7634,1.35,2.3699
-0.012681,0.3121,0.061613,9.87,1.35,2.2632
-0.00053182,0.31922,0.079784,9.9603,1.35,2.155
-0.057215,0.29861,0.012678,9.7598,1.25,2.461
-0.024763,0.30244,0.04267,9.871,1.25,2.3708
-0.0031743,0.30598,0.072243,9.961,1.25,2.2593
-0.037674,0.29217,0.018628,9.8641,1.15,2.4625
-0.0068892,0.29348,0.051462,9.9626,1.15,2.3637
-0.011647,0.2809,0.022911,9.9579,1.05,2.4577
0.17532,-0.018213,0.024351,5.05,5.9576,2.4577
-0.079596,0.30359,0.0038158,9.5525,1.55,2.4601
-0.085108,0.29651,0.0007425,9.4511,1.65,2.4601
-0.087907,0.28579,-0.0021396,9.3505,1.75,2.4601
-0.088986,0.27085,-0.0050141,9.2502,1.85,2.4602
-0.09018,0.25161,-0.0075859,9.1501,1.95,2.4602
-0.093942,0.22817,-0.0097492,9.0501,2.05,2.4602
-0.10229,0.20022,-0.011784,8.9501,2.15,2.4602
-0.11666,0.16845,-0.013613,8.85,2.25,2.4602
-0.13792,0.1337,-0.015221,8.75,2.35,2.4602
-0.16566,0.09663,-0.016569,8.65,2.45,2.4602
-0.19721,0.060213,-0.017497,8.55,2.55,2.4602
-0.21673,0.023808,-0.01632,8.45,2.65,2.4602
-0.20029,-0.016096,-0.013651,8.35,2.75,2.4602
-0.16837,-0.043934,-0.011863,8.25,2.85,2.4602
-0.12935,-0.065382,-0.010892,8.15,2.95,2.4602
-0.085356,-0.082245,-0.01033,8.05,3.05,2.4602
-0.042725,-0.096396,-0.01005,7.95,3.15,2.4602
-0.0062469,-0.1099,-0.0098587,7.85,3.25,2.4602
0.022511,-0.1237,-0.0096105,7.75,3.35,2.4602
0.044462,-0.13806,-0.0092302,7.65,3.45,2.4602
0.061446,-0.15277,-0.0087061,7.55,3.55,2.4602
0.075269,-0.16751,-0.008064,7.45,3.65,2.4602
0.087279,-0.18194,-0.0073362,7.35,3.75,2.4602
0.098312,-0.19568,-0.0065595,7.25,3.85,2.4602
0.1089,-0.2085,-0.0057736,7.15,3.95,2.4602
0.11932,-0.22039,-0.0049497,7.05,4.05,2.4602
0.12949,-0.23109,-0.0040633,6.95,4.15,2.4602
0.13922,-0.24027,-0.0030974,6.85,4.25,2.4602
0.14837,-0.24773,-0.0020452,6.75,4.35,2.4602
0.15678,-0.25318,-0.00089292,6.65,4.45,2.4602
0.16429,-0.25642,0.0003069,6.55,4.55,2.4602
0.17079,-0.25716,0.0014737,6.45,4.65,2.4602
0.17619,-0.25525,0.0027693,6.35,4.75,2.4602
0.18046,-0.25071,0.0042196,6.25,4.8501,2.4602
0.18365,-0.24347,0.0055441,6.15,4.9501,2.4602
0.18591,-0.23375,0.0068085,6.05,5.0501,2.4602
0.18743,-0.22175,0.0080253,5.95,5.1501,2.4602
0.18842,-0.2076,0.0092337,5.85,5.2502,2.4602
0.18906,-0.1913,0.010524,5.75,5.3504,2.4601
0.18947,-0.17269,0.012105,5.65,5.451,2.4601
0.18973,-0.15096,0.014107,5.55,5.5523,2.4601
0.18978,-0.12485,0.016447,5.45,5.655,2.4603
0.18931,-0.093565,0.019112,5.35,5.7593,2.461
0.1876,-0.057311,0.021795,5.25,5.8637,2.4626
-0.070432,0.30721,0.0074341,9.6554,1.45,2.4603
0.18262,-0.017834,0.023766,5.1501,5.9577,2.4577
-0.054889,0.30926,0.018197,9.6578,1.55,2.3695
-0.064211,0.30233,0.0078928,9.5544,1.65,2.3695
-0.070734,0.29147,-0.0021968,9.4525,1.75,2.3697
