"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.17056,-0.056566,0.19821,4.75,5.8697,1.9525
0.21876,-0.013742,0.24166,4.75,5.9601,1.8505
-0.12148,-0.1904,0.015225,4.65,5.451,2.4601
-0.093451,-0.1716,0.040663,4.65,5.5542,2.3695
-0.03823,-0.14881,0.082538,4.65,5.6603,2.2666
0.043074,-0.1125,0.125,4.65,5.7666,2.1604
0.12666,-0.062302,0.17284,4.65,5.8695,2.0544
0.18631,-0.016081,0.21968,4.65,5.9601,1.9511
-0.1181,-0.17565,0.018488,4.55,5.5523,2.4601
-0.084258,-0.14861,0.04795,4.55,5.6576,2.3695
-0.017208,-0.11421,0.095227,4.55,5.7652,2.2652
0.072056,-0.066957,0.14332,4.55,5.8695,2.1578
0.14643,-0.018565,0.19284,4.55,5.9601,2.0525
-0.11407,-0.15286,0.022335,4.45,5.655,2.4603
-0.072689,-0.11522,0.055785,4.45,5.7632,2.37
0.0070016,-0.069553,0.10896,4.45,5.87,2.2634
0.095559,-0.020983,0.16086,4.45,5.9603,2.1554
-0.10916,-0.12002,0.026831,4.35,5.7593,2.461
-0.059182,-0.071066,0.064342,4.35,5.8709,2.371
0.031671,-0.022958,0.12374,4.35,5.961,2.2598
-0.10391,-0.076614,0.031758,4.25,5.8637,2.4626
-0.04031,-0.025003,0.077519,4.25,5.9625,2.3639
-0.10616,-0.026191,0.034129,4.1501,5.9578,2.4577
0.067777,0.050001,0.0009456,8.65,1.55,2.4602
0.069186,0.047847,0.0011154,8.55,1.65,2.4602
0.069099,0.045125,0.0013001,8.45,1.75,2.4602
0.067368,0.041961,0.0014919,8.35,1.85,2.4602
0.063915,0.03847,0.0016804,8.25,1.95,2.4602
0.058732,0.034735,0.001853,8.15,2.05,2.4602
0.051887,0.030796,0.0019952,8.05,2.15,2.4602
0.043528,0.026645,0.0020907,7.95,2.25,2.4602
0.033871,0.022214,0.0021275,7.85,2.35,2.4602
0.023142,0.017374,0.0020963,7.75,2.45,2.4602
0.011657,0.011984,0.0019865,7.65,2.55,2.4602
-0.0002261,0.005847,0.0017922,7.55,2.65,2.4602
-0.012462,-0.0013699,0.0015094,7.45,2.75,2.4602
-0.024305,-0.0095583,0.0011441,7.35,2.85,2.4602
-0.035643,-0.019069,0.00070601,7.25,2.95,2.4602
-0.046231,-0.029996,0.00021299,7.15,3.05,2.4602
-0.055817,-0.042415,-0.00023985,7.05,3.15,2.4602
-0.064173,-0.056372,-0.00066801,6.95,3.25,2.4602
-0.071185,-0.071781,-0.0010462,6.85,3.35,2.4602
-0.076807,-0.088449,-0.0013234,6.75,3.45,2.4602
-0.081091,-0.10601,-0.001439,6.65,3.55,2.4602
-0.084196,-0.1239,-0.0013314,6.55,3.65,2.4602
-0.086385,-0.14125,-0.00093815,6.45,3.75,2.4602
-0.08802,-0.15696,-0.00020682,6.35,3.85,2.4602
-0.08956,-0.17008,0.00087028,6.25,3.95,2.4602
-0.091412,-0.17992,0.0022186,6.15,4.05,2.4602
-0.093885,-0.18623,0.0036447,6.05,4.15,2.4602
-0.097139,-0.18926,0.0049798,5.95,4.25,2.4602
-0.10115,-0.18977,0.006076,5.85,4.35,2.4602
-0.1057,-0.18874,0.0068924,5.75,4.45,2.4602
-0.11043,-0.18723,0.0072777,5.65,4.55,2.4602
-0.11487,-0.18617,0.007332,5.55,4.65,2.4602
-0.1186,-0.18615,0.0072254,5.45,4.75,2.4602
-0.12126,-0.18733,0.0071591,5.35,4.8501,2.4602
-0.12265,-0.18942,0.0073104,5.25,4.9501,2.4602
0.065068,0.051473,0.00079561,8.75,1.45,2.4602
-0.12275,-0.1917,0.0078186,5.15,5.0501,2.4602
0.06896,0.053645,0.0026423,8.7502,1.5499,2.3702
0.071651,0.051342,0.0031257,8.6501,1.6499,2.3702
0.072881,0.048328,0.0036629,8.5501,1.7499,2.3702
0.07246,0.044747,0.0042311,8.4501,1.85,2.3702
0.070264,0.040749,0.0047986,8.3501,1.95,2.3702
0.066246,0.036459,0.0053267,8.2501,2.05,2.3703
0.060444,0.031964,0.0057715,8.15,2.15,2.3703
0.052974,0.027297,0.0060864,8.05,2.25,2.3703
0.044042,0.022439,0.0062206,7.95,2.35,2.3703
0.033867,0.017289,0.0061485,7.85,2.45,2.3703
0.022731,0.01173,0.0058387,7.75,2.55,2.3703
0.010989,0.0055762,0.0052725,7.65,2.65,2.3703
-0.001035,-0.0015135,0.0044292,7.55,2.75,2.3703
-0.013239,-0.0094224,0.0033417,7.45,2.85,2.3703
-0.024918,-0.018525,0.0020132,7.35,2.95,2.3703
-0.035951,-0.028946,0.000508,7.25,3.05,2.3703
-0.046017,-0.040827,-0.0010841,7.15,3.15,2.3703
-0.054966,-0.054152,-0.0026639,7.05,3.25,2.3703
-0.06263,-0.068906,-0.004128,6.95,3.35,2.3703
-0.068904,-0.084939,-0.0053067,6.85,3.45,2.3703
-0.073799,-0.10192,-0.005988,6.75,3.55,2.3703
-0.07743,-0.11923,-0.0059235,6.65,3.65,2.3703
-0.079982,-0.13595,-0.0048612,6.55,3.75,2.3703
-0.081703,-0.15087,-0.0026853,6.45,3.85,2.3703
-0.082915,-0.16314,0.00045013,6.35,3.95,2.3703
-0.083896,-0.17211,0.0042853,6.25,4.05,2.3703
-0.084992,-0.17768,0.0082647,6.15,4.1501,2.3703
-0.08648,-0.18028,0.011871,6.05,4.2501,2.3703
-0.088528,-0.1807,0.014753,5.95,4.3501,2.3703
-0.091174,-0.17986,0.016737,5.85,4.4501,2.3702
-0.094294,-0.17875,0.017787,5.75,4.5501,2.3702
-0.097634,-0.17816,0.018043,5.65,4.6502,2.3702
-0.10082,-0.17861,0.017823,5.55,4.7502,2.3702
-0.10344,-0.18023,0.017538,5.45,4.8503,2.3702
-0.10515,-0.18274,0.01763,5.35,4.9503,2.3701
-0.1057,-0.18544,0.018489,5.25,5.0504,2.3701
0.065049,0.055118,0.0022269,8.8502,1.4499,2.3701
-0.10492,-0.18733,0.020471,5.15,5.1506,2.37
0.069788,0.057974,0.0034574,8.8506,1.5498,2.2695
0.073853,0.055609,0.0042093,8.7505,1.6498,2.2696
0.07651,0.052365,0.0050883,8.6504,1.7498,2.2696
0.07751,0.048401,0.0060636,8.5503,1.8499,2.2697
0.076675,0.043899,0.0070871,8.4502,1.9499,2.2697
0.073909,0.039033,0.0080953,8.3502,2.0499,2.2697
0.069211,0.033942,0.0090127,8.2501,2.1499,2.2697
0.062669,0.028711,0.0097573,8.1501,2.2499,2.2698
0.054472,0.023368,0.010235,8.0501,2.35,2.2698
0.044829,0.017851,0.010388,7.9501,2.45,2.2698
0.034024,0.012061,0.010157,7.8501,2.55,2.2698
0.022383,0.0058316,0.009504,7.75,2.65,2.2698
0.01028,-0.001189,0.008391,7.65,2.75,2.2698
-0.0019482,-0.0089119,0.0068597,7.55,2.85,2.2698
-0.014193,-0.017702,0.0049201,7.45,2.95,2.2698
-0.025717,-0.027736,0.0026712,7.35,3.05,2.2698
-0.036419,-0.039131,0.00022847,7.25,3.15,2.2698
-0.04609,-0.051939,-0.002304,7.15,3.25,2.2698
-0.054502,-0.066183,-0.0047177,7.05,3.35,2.2698
-0.061535,-0.081713,-0.0067124,6.95,3.45,2.2698
-0.067159,-0.098144,-0.0079059,6.85,3.55,2.2698
-0.071389,-0.11471,-0.0078254,6.75,3.65,2.2698
-0.074217,-0.13024,-0.0060215,6.65,3.7501,2.2698
-0.075692,-0.14359,-0.0023891,6.55,3.8501,2.2698
-0.076036,-0.15418,0.0027616,6.45,3.9501,2.2698
-0.075526,-0.16167,0.0088828,6.35,4.0501,2.2698
-0.07455,-0.16622,0.015248,6.25,4.1501,2.2698
-0.073526,-0.16834,0.021138,6.15,4.2502,2.2697
-0.072806,-0.1688,0.026004,6.05,4.3502,2.2697
-0.072644,-0.16848,0.029521,5.95,4.4503,2.2697
-0.073172,-0.16827,0.031622,5.85,4.5503,2.2697
-0.074367,-0.16889,0.032501,5.75,4.6504,2.2696
-0.076028,-0.17077,0.032587,5.65,4.7505,2.2696
-0.077788,-0.17392,0.032475,5.55,4.8507,2.2695
-0.079171,-0.17798,0.032856,5.45,4.9509,2.2694
-0.07966,-0.1821,0.034378,5.35,5.0511,2.2693
-0.07878,-0.1853,0.037664,5.25,5.1515,2.2691
0.064606,0.059341,0.0028463,8.9508,1.4497,2.2694
-0.076331,-0.18641,0.042944,5.15,5.2521,2.2689
0.070155,0.063115,0.0033859,8.9515,1.5496,2.1683
0.075709,0.060804,0.0042869,8.8511,1.6497,2.1685
0.079931,0.057408,0.0054063,8.7509,1.7497,2.1686
0.082503,0.053096,0.0067156,8.6507,1.8498,2.1687
0.083177,0.048084,0.0081593,8.5505,1.9498,2.1688
0.081796,0.042597,0.0096558,8.4504,2.0498,2.1689
0.078308,0.036836,0.011104,8.3503,2.1499,2.1689
0.072768,0.030952,0.012381,8.2503,2.2499,2.1689
0.065341,0.025029,0.01336,8.1502,2.3499,2.169
0.056239,0.019049,0.013939,8.0502,2.4499,2.169
0.045747,0.012941,0.014023,7.9501,2.5499,2.169
0.034198,0.0065617,0.013544,7.8501,2.65,2.169
0.021941,-0.00045386,0.012437,7.7501,2.75,2.169
0.0094006,-0.0080442,0.010725,7.6501,2.85,2.169
-0.0031495,-0.016562,0.0084171,7.5501,2.95,2.169
-0.015507,-0.026225,0.0055879,7.45,3.05,2.169
-0.026982,-0.037173,0.0023893,7.35,3.15,2.169
-0.03749,-0.049507,-0.0010028,7.25,3.25,2.169
-0.046816,-0.063228,-0.0042928,7.15,3.35,2.169
-0.054791,-0.078146,-0.0070726,7.05,3.4501,2.169
-0.06128,-0.093739,-0.0087596,6.95,3.5501,2.169
-0.066077,-0.10902,-0.0086509,6.85,3.6501,2.169
-0.068921,-0.12271,-0.0062385,6.75,3.7501,2.169
-0.06986,-0.13413,-0.0015547,6.65,3.8501,2.169
-0.069092,-0.14287,0.0050127,6.55,3.9502,2.169
-0.066899,-0.14896,0.012773,6.45,4.0502,2.169
-0.063739,-0.15269,0.020862,6.35,4.1503,2.169
-0.060094,-0.15462,0.028439,6.25,4.2503,2.1689
-0.056414,-0.15546,0.034839,6.15,4.3504,2.1689
-0.053096,-0.15604,0.03965,6.05,4.4505,2.1689
-0.050476,-0.15716,0.042753,5.95,4.5507,2.1688
-0.048777,-0.1595,0.044346,5.85,4.6508,2.1688
-0.048029,-0.16342,0.044927,5.75,4.751,2.1687
-0.047996,-0.16885,0.045211,5.65,4.8513,2.1685
-0.048195,-0.17525,0.046016,5.55,4.9516,2.1684
-0.04794,-0.18162,0.048183,5.45,5.0521,2.1681
-0.046511,-0.18677,0.052456,5.35,5.1527,2.1678
-0.043301,-0.18944,0.059193,5.25,5.2536,2.1674
0.063619,0.064239,0.0027064,9.0519,1.4495,2.168
-0.037589,-0.18815,0.068395,5.15,5.3549,2.1667
0.069909,0.069191,0.002508,9.0529,1.5494,2.0665
0.077089,0.067093,0.0034187,8.9523,1.6495,2.0669
0.083055,0.063659,0.0046507,8.8518,1.7496,2.0672
0.087404,0.059054,0.0061906,8.7514,1.8496,2.0674
0.089793,0.053523,0.0079864,8.6511,1.9497,2.0675
0.089984,0.047349,0.0099473,8.5508,2.0497,2.0677
0.087855,0.040811,0.011949,8.4507,2.1498,2.0678
0.083429,0.034144,0.013839,8.3505,2.2498,2.0678
0.07685,0.027496,0.015452,8.2504,2.3498,2.0679
0.068333,0.020913,0.016635,8.1503,2.4499,2.0679
0.058162,0.014356,0.017252,8.0503,2.5499,2.0679
0.046681,0.0077187,0.017197,7.9502,2.6499,2.0679
0.03426,0.00062523,0.016373,7.8502,2.75,2.068
0.021284,-0.0069149,0.014775,7.7501,2.85,2.068
0.0081991,-0.015212,0.012401,7.6501,2.95,2.068
-0.0047826,-0.024531,0.0093184,7.5501,3.05,2.068
-0.017334,-0.035039,0.0056841,7.4501,3.15,2.068
-0.028853,-0.046838,0.0017511,7.3501,3.25,2.068
-0.039274,-0.059876,-0.0021328,7.25,3.3501,2.068
-0.048355,-0.073844,-0.0054189,7.15,3.4501,2.068
-0.055767,-0.088034,-0.0073452,7.05,3.5501,2.068
-0.061037,-0.10133,-0.0070797,6.95,3.6501,2.068
-0.0638,-0.1127,-0.0041616,6.85,3.7502,2.068
-0.064218,-0.12189,0.0012267,6.75,3.8502,2.068
-0.062434,-0.12881,0.0086409,6.65,3.9503,2.0679
-0.058761,-0.13367,0.017366,6.55,4.0504,2.0679
-0.053659,-0.13687,0.026491,6.45,4.1504,2.0679
-0.047617,-0.139,0.035115,6.35,4.2506,2.0679
-0.041106,-0.1407,0.04251,6.25,4.3507,2.0678
-0.034589,-0.14267,0.048221,6.15,4.4508,2.0678
-0.028546,-0.14562,0.052109,6.05,4.551,2.0677
-0.023439,-0.15016,0.054366,5.95,4.6513,2.0676
-0.019561,-0.15661,0.055537,5.85,4.7516,2.0674
-0.016923,-0.16483,0.056412,5.75,4.852,2.0672
-0.015125,-0.1741,0.057894,5.65,4.9525,2.067
-0.013347,-0.18323,0.060949,5.55,5.0532,2.0666
-0.010738,-0.1907,0.066323,5.45,5.1541,2.0661
-0.0062736,-0.19492,0.074404,5.35,5.2552,2.0655
0.0012455,-0.19412,0.085125,5.25,5.3568,2.0645
0.061933,0.069888,0.0019003,9.1538,1.4493,2.066
0.013292,-0.18653,0.098023,5.15,5.4589,2.0633
0.068842,0.076261,0.0010268,9.1551,1.5493,1.9641
0.07779,0.074602,0.0017898,9.054,1.6493,1.9648
0.085704,0.071313,0.0029782,8.9531,1.7494,1.9653
0.092077,0.066523,0.0046061,8.8524,1.8495,1.9656
0.096443,0.060495,0.0066395,8.7519,1.9495,1.9659
0.098453,0.053571,0.0089921,8.6515,2.0496,1.9661
0.097913,0.046125,0.011524,8.5512,2.1497,1.9663
0.094798,0.03849,0.014057,8.4509,2.2497,1.9664
0.089209,0.030916,0.016387,8.3508,2.3498,1.9665
0.081356,0.023531,0.018312,8.2506,2.4498,1.9665
0.071537,0.016345,0.019643,8.1505,2.5499,1.9666
0.060115,0.0092935,0.02023,8.0504,2.6499,1.9666
0.047495,0.0020165,0.019947,7.9503,2.7499,1.9666
0.034071,-0.0055762,0.018737,7.8503,2.85,1.9666
0.020251,-0.013695,0.016597,7.7502,2.95,1.9667
0.0065158,-0.022685,0.013587,7.6502,3.05,1.9667
-0.0070421,-0.032677,0.0098179,7.5501,3.15,1.9667
-0.019875,-0.043753,0.0056464,7.4501,3.2501,1.9667
-0.031542,-0.05576,0.0015007,7.3501,3.3501,1.9667
-0.041807,-0.068231,-0.0019424,7.2501,3.4501,1.9667
-0.050132,-0.080307,-0.003822,7.1501,3.5502,1.9667
-0.055878,-0.090989,-0.0033237,7.05,3.6502,1.9667
-0.058718,-0.09969,-6.2241e-05,6.95,3.7503,1.9667
-0.058863,-0.10653,0.0056862,6.85,3.8503,1.9666
-0.056418,-0.11162,0.013444,6.75,3.9504,1.9666
-0.051693,-0.11538,0.022494,6.65,4.0505,1.9666
-0.045108,-0.11833,0.03194,6.55,4.1506,1.9666
-0.037104,-0.12103,0.040891,6.45,4.2508,1.9665
-0.028116,-0.12406,0.048619,6.35,4.351,1.9665
-0.018598,-0.12795,0.054688,6.25,4.4512,1.9664
-0.0090977,-0.13322,0.058985,6.15,4.5515,1.9663
-0.00028152,-0.14038,0.06171,6.05,4.6518,1.9661
0.0072532,-0.14971,0.063423,5.95,4.7523,1.966
0.013191,-0.16101,0.065004,5.85,4.8528,1.9657
0.017728,-0.17334,0.067422,5.75,4.9535,1.9653
0.021626,-0.18524,0.071586,5.65,5.0543,1.9649
0.026034,-0.1949,0.078256,5.55,5.1554,1.9642
0.03228,-0.20025,0.087712,5.45,5.2568,1.9634
0.041884,-0.19921,0.099736,5.35,5.3586,1.9622
0.056395,-0.18988,0.11379,5.25,5.4609,1.9606
0.059356,0.076292,0.00063771,9.2565,1.4492,1.9632
0.07687,-0.17088,0.12953,5.15,5.5634,1.9587
0.066714,0.084316,-0.00079591,9.2579,1.5492,1.861
0.077554,0.083423,-0.00033469,9.1563,1.6492,1.8621
0.087646,0.080556,0.00064229,9.0549,1.7493,1.8628
0.096354,0.075775,0.0021909,8.9539,1.8493,1.8634
0.10306,0.069328,0.0043055,8.853,1.9494,1.8639
0.10727,0.06161,0.0069214,8.7524,2.0495,1.8642
0.10865,0.053101,0.0099014,8.6519,2.1495,1.8644
0.1071,0.044272,0.013046,8.5515,2.2496,1.8646
0.10267,0.03551,0.016116,8.4512,2.3497,1.8648
0.095586,0.027055,0.018861,8.351,2.4498,1.8648
0.086164,0.018995,0.02104,8.2508,2.5498,1.8649
0.0748,0.011313,0.022446,8.1506,2.6499,1.865
0.061946,0.0037092,0.022927,8.0505,2.7499,1.865
0.048022,-0.0040533,0.022354,7.9504,2.85,1.865
0.03347,-0.012028,0.02074,7.8503,2.95,1.8651
0.018699,-0.020644,0.018107,7.7503,3.05,1.8651
0.0042046,-0.030004,0.014634,7.6502,3.15,1.8651
-0.010001,-0.040078,0.010607,7.5502,3.2501,1.8651
-0.02306,-0.050564,0.0066493,7.4501,3.3501,1.8651
-0.034504,-0.060847,0.0035007,7.3501,3.4502,1.8651
-0.043724,-0.070109,0.0019928,7.2501,3.5502,1.8651
-0.050089,-0.077687,0.0028415,7.1501,3.6503,1.8651
-0.053321,-0.083463,0.0063346,7.0501,3.7504,1.8651
-0.053589,-0.087774,0.012129,6.95,3.8504,1.8651
-0.050984,-0.091011,0.019734,6.85,3.9506,1.865
-0.045767,-0.093797,0.028466,6.75,4.0507,1.865
-0.038285,-0.096738,0.0375,6.65,4.1508,1.865
-0.0289,-0.10038,0.04601,6.55,4.251,1.8649
-0.017961,-0.10516,0.053329,6.45,4.3513,1.8649
-0.0058539,-0.11143,0.059102,6.35,4.4516,1.8648
0.0068803,-0.11946,0.063291,6.25,4.552,1.8646
0.019433,-0.12961,0.066134,6.15,4.6524,1.8645
0.03091,-0.14206,0.068215,6.05,4.753,1.8642
0.040647,-0.15653,0.070508,5.95,4.8536,1.8639
0.048505,-0.17184,0.074078,5.85,4.9545,1.8635
0.055119,-0.18614,0.079716,5.75,5.0555,1.8629
0.061791,-0.19729,0.08796,5.65,5.1568,1.8622
0.070073,-0.20298,0.098919,5.55,5.2584,1.8611
0.081656,-0.20101,0.11225,5.45,5.3603,1.8598
0.097881,-0.18962,0.12744,5.35,5.4625,1.8583
0.1192,-0.16798,0.14428,5.25,5.5647,1.8565
0.055703,0.083334,-0.00082706,9.3599,1.4492,1.8597
0.14477,-0.13646,0.16325,5.15,5.6668,1.8547
0.063246,0.093194,-0.0026075,9.3612,1.5492,1.7576
0.076031,0.093547,-0.0025878,9.2591,1.6492,1.7589
0.088513,0.091549,-0.0019907,9.1573,1.7492,1.76
0.099918,0.087093,-0.00071043,9.0558,1.8492,1.7608
0.10944,0.080397,0.001299,8.9546,1.9493,1.7614
0.11633,0.071886,0.0040019,8.8536,2.0493,1.7619
0.12008,0.062159,0.0072765,8.7529,2.1494,1.7623
0.12044,0.051867,0.010923,8.6523,2.2495,1.7625
0.11743,0.041581,0.01468,8.5519,2.3496,1.7627
0.11127,0.031708,0.018253,8.4515,2.4497,1.7629
0.10232,0.022446,0.021346,8.3512,2.5498,1.763
0.091023,0.013851,0.023694,8.251,2.6498,1.7631
0.077902,0.0057197,0.025107,8.1508,2.7499,1.7631
0.063429,-0.0023379,0.025395,8.0507,2.8499,1.7632
0.048092,-0.010228,0.024579,7.9505,2.95,1.7632
0.032313,-0.018389,0.022652,7.8504,3.05,1.7632
0.01656,-0.026898,0.019815,7.7503,3.1501,1.7632
0.0013651,-0.035643,0.016458,7.6503,3.2501,1.7632
-0.013161,-0.044093,0.013133,7.5502,3.3502,1.7632
-0.025741,-0.051586,0.010701,7.4502,3.4502,1.7632
-0.03585,-0.057497,0.0098726,7.3501,3.5503,1.7632
-0.043002,-0.061609,0.011186,7.2501,3.6503,1.7632
-0.046981,-0.064143,0.014862,7.1501,3.7504,1.7632
-0.047819,-0.065772,0.020496,7.0501,3.8506,1.7632
-0.045586,-0.067187,0.027522,6.9501,3.9507,1.7632
-0.040474,-0.069137,0.035355,6.85,4.0509,1.7632
-0.032739,-0.07229,0.043281,6.75,4.1511,1.7631
-0.022629,-0.077156,0.050593,6.65,4.2513,1.7631
-0.010376,-0.08404,0.056745,6.55,4.3516,1.763
0.0037522,-0.093008,0.061518,6.45,4.452,1.7629
0.019254,-0.10413,0.065003,6.35,4.5524,1.7627
0.035336,-0.11743,0.067594,6.25,4.653,1.7625
0.050843,-0.13298,0.069883,6.15,4.7536,1.7623
0.064707,-0.15042,0.07286,6.05,4.8544,1.7619
0.07639,-0.16837,0.077763,5.95,4.9554,1.7615
0.086223,-0.18455,0.085226,5.85,5.0566,1.7608
0.095471,-0.19652,0.095392,5.75,5.158,1.76
0.10582,-0.20191,0.10807,5.65,5.2598,1.7589
0.11891,-0.19866,0.1228,5.55,5.3617,1.7577
0.13593,-0.18547,0.13919,5.45,5.4637,1.7563
0.15701,-0.16202,0.15714,5.35,5.5657,1.7548
0.18118,-0.12927,0.17731,5.25,5.6675,1.7534
0.050767,0.090805,-0.0021939,9.4633,1.4492,1.7562
0.20585,-0.089846,0.20037,5.15,5.7689,1.752
0.058082,0.10254,-0.0041541,9.4641,1.5493,1.6546
0.07277,0.10461,-0.0046352,9.362,1.6493,1.6558
0.087771,0.10404,-0.0045431,9.26,1.7492,1.6568
0.1022,0.10051,-0.0037178,9.1581,1.8492,1.6578
0.11502,0.093985,-0.0020305,9.0565,1.9492,1.6587
0.12522,0.084825,0.00054707,8.9551,2.0492,1.6593
0.13196,0.073794,0.0039226,8.8541,2.1493,1.6598
0.13477,0.061754,0.0078991,8.7533,2.2494,1.6602
0.13357,0.049542,0.012213,8.6527,2.3495,1.6604
0.12857,0.037803,0.01654,8.5522,2.4496,1.6606
0.12021,0.026913,0.020537,8.4518,2.5497,1.6608
0.10903,0.017032,0.023878,8.3514,2.6498,1.6609
0.095618,0.0080847,0.026324,8.2512,2.7499,1.661
0.080564,-0.00040648,0.027656,8.151,2.8499,1.661
0.064396,-0.0082862,0.027867,8.0508,2.95,1.6611
0.047606,-0.015892,0.026947,7.9506,3.05,1.6611
0.030693,-0.02329,0.025121,7.8505,3.1501,1.6611
0.014244,-0.030278,0.022807,7.7504,3.2501,1.6611
-0.0011107,-0.036349,0.020629,7.6503,3.3502,1.6611
-0.014932,-0.040604,0.019263,7.5503,3.4502,1.6611
-0.025966,-0.04281,0.019388,7.4502,3.5503,1.6611
-0.034034,-0.043182,0.021318,7.3502,3.6504,1.6611
-0.038971,-0.042372,0.025117,7.2501,3.7505,1.6611
-0.040699,-0.041325,0.030433,7.1501,3.8507,1.6611
-0.039295,-0.041061,0.03658,7.0501,3.9508,1.6611
-0.034848,-0.042356,0.043053,6.9501,4.051,1.661
-0.027499,-0.045906,0.049287,6.8501,4.1512,1.661
-0.017347,-0.052181,0.054725,6.75,4.2515,1.6609
-0.0044625,-0.061343,0.058983,6.65,4.3519,1.6609
0.01098,-0.073207,0.062052,6.55,4.4523,1.6608
0.028631,-0.087493,0.064292,6.45,4.5528,1.6606
0.047791,-0.10396,0.066259,6.35,4.6535,1.6604
0.067161,-0.12249,0.068552,6.25,4.7542,1.6602
0.08524,-0.14259,0.072132,6.15,4.8552,1.6598
0.10105,-0.16265,0.078443,6.05,4.9563,1.6593
0.11451,-0.18015,0.088087,5.95,5.0576,1.6587
0.12662,-0.19246,0.10058,5.85,5.1592,1.6578
0.13898,-0.19726,0.11527,5.75,5.2609,1.6569
0.1531,-0.19277,0.13159,5.65,5.3627,1.6558
0.17013,-0.17819,0.14913,5.55,5.4646,1.6547
0.19034,-0.15379,0.16811,5.45,5.5663,1.6535
0.21275,-0.12085,0.18915,5.35,5.6679,1.6524
0.23517,-0.082372,0.21289,5.25,5.7692,1.6514
0.044338,0.098354,-0.003264,9.566,1.4494,1.6534
0.25426,-0.043636,0.23832,5.15,5.87,1.6506
0.050979,0.11186,-0.0052363,9.5664,1.5495,1.5524
0.067278,0.11619,-0.006236,9.4645,1.6494,1.5533
0.08473,0.11772,-0.0066984,9.3625,1.7493,1.5542
0.10241,0.11576,-0.0064242,9.2605,1.8492,1.555
0.11905,0.11001,-0.0052389,9.1586,1.9491,1.5558
0.13325,0.10069,-0.0030351,9.0569,2.0491,1.5565
0.14379,0.088481,0.00019526,8.9556,2.1491,1.5571
0.14981,0.074482,0.0042952,8.8545,2.2492,1.5575
0.15099,0.059903,0.0089631,8.7537,2.3494,1.5579
0.14755,0.045755,0.013881,8.653,2.4495,1.5581
0.13999,0.032693,0.018678,8.5524,2.5496,1.5583
0.129,0.021042,0.022976,8.452,2.6497,1.5585
0.1153,0.0109,0.026481,8.3516,2.7498,1.5585
0.09964,0.0017801,0.028967,8.2513,2.8499,1.5586
0.082617,-0.0061963,0.030376,8.1511,2.95,1.5587
0.064825,-0.013161,0.03072,8.0509,3.05,1.5587
0.046841,-0.019207,0.030212,7.9507,3.1501,1.5587
0.029294,-0.024066,0.029286,7.8506,3.2501,1.5587
0.012962,-0.027315,0.028544,7.7505,3.3502,1.5587
-0.0014673,-0.028362,0.028617,7.6504,3.4503,1.5587
-0.013602,-0.026765,0.02992,7.5503,3.5504,1.5587
-0.022644,-0.023386,0.03261,7.4502,3.6505,1.5587
-0.028587,-0.019386,0.036521,7.3502,3.7506,1.5587
-0.03137,-0.016002,0.041334,7.2502,3.8507,1.5587
-0.031105,-0.014309,0.046453,7.1501,3.9509,1.5587
-0.027775,-0.015179,0.051299,7.0501,4.0511,1.5587
-0.021387,-0.019274,0.055431,6.9501,4.1514,1.5586
-0.011856,-0.027027,0.058453,6.8501,4.2517,1.5586
0.0010016,-0.038436,0.06021,6.75,4.3521,1.5585
0.017026,-0.053135,0.060996,6.65,4.4526,1.5584
0.036132,-0.070413,0.061466,6.55,4.5532,1.5583
0.057795,-0.089883,0.06231,6.45,4.6539,1.5581
0.080707,-0.11127,0.064338,6.35,4.7548,1.5579
0.10289,-0.13372,0.068617,6.25,4.8558,1.5575
0.12277,-0.15524,0.076408,6.15,4.957,1.5571
0.13998,-0.17335,0.088425,6.05,5.0584,1.5565
0.15514,-0.18553,0.10359,5.95,5.16,1.5557
0.16949,-0.18967,0.12064,5.85,5.2617,1.555
0.18441,-0.18426,0.13865,5.75,5.3635,1.5542
0.20099,-0.16884,0.15737,5.65,5.4652,1.5533
0.21986,-0.14412,0.17706,5.55,5.5668,1.5525
0.24046,-0.1118,0.19858,5.45,5.6682,1.5516
0.26083,-0.074867,0.22243,5.35,5.7693,1.5509
0.27803,-0.038818,0.24757,5.25,5.8701,1.5504
0.036321,0.10554,-0.0038944,9.6679,1.4496,1.5516
0.2885,-0.0095193,0.26804,5.15,5.9602,1.5501
0.041854,0.12057,-0.0057385,9.6681,1.5497,1.451
0.059275,0.12759,-0.0071987,9.5665,1.6496,1.4516
0.078794,0.13194,-0.0082036,9.4647,1.7495,1.4521
0.099658,0.1325,-0.0085242,9.3627,1.8494,1.4527
0.12048,0.12843,-0.0079393,9.2606,1.9492,1.4533
0.13945,0.11954,-0.0062808,9.1588,2.0491,1.4539
0.15471,0.10646,-0.0034671,9.0572,2.149,1.4543
0.16491,0.090495,0.00045546,8.9559,2.2491,1.4548
0.1694,0.073206,0.0052473,8.8548,2.3492,1.4551
0.16813,0.056076,0.010535,8.754,2.4494,1.4554
0.16172,0.040177,0.015938,8.6533,2.5495,1.4557
0.15106,0.02614,0.021057,8.5527,2.6497,1.4558
0.13709,0.014296,0.025557,8.4522,2.7498,1.4559
0.12079,0.0042606,0.029229,8.3518,2.8499,1.456
0.10291,-0.003975,0.03194,8.2515,2.95,1.456
0.084144,-0.010285,0.033727,8.1512,3.05,1.456
