"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0.049636,-0.060603,-0.075236,6.35,3.7504,1.8651
-0.041728,-0.067383,-0.065263,6.25,3.8504,1.8651
-0.035749,-0.073321,-0.055267,6.15,3.9506,1.865
-0.031061,-0.078224,-0.045168,6.05,4.0507,1.865
-0.027127,-0.081959,-0.03485,5.95,4.1509,1.865
-0.023491,-0.084482,-0.02427,5.85,4.251,1.8649
-0.019743,-0.085805,-0.013479,5.75,4.3513,1.8649
-0.015501,-0.085973,-0.0025791,5.65,4.4516,1.8648
-0.010404,-0.084972,0.0082716,5.55,4.552,1.8646
-0.0039657,-0.083053,0.018882,5.45,4.6524,1.8645
0.0040719,-0.080254,0.029274,5.35,4.753,1.8642
0.013867,-0.076653,0.039624,5.25,4.8536,1.8639
0.04879,0.23482,-0.01619,8.652,1.4483,1.8641
0.025532,-0.072317,0.050275,5.15,4.9545,1.8635
0.049282,0.232,-0.021708,8.6525,1.5483,1.7622
0.040962,0.22738,-0.037096,8.552,1.6486,1.7625
0.0323,0.21962,-0.051959,8.4516,1.7488,1.7627
0.023126,0.20887,-0.066105,8.3513,1.849,1.7629
0.013181,0.19543,-0.079336,8.2511,1.9492,1.763
0.0021436,0.17974,-0.091515,8.1508,2.0493,1.7631
-0.010344,0.16231,-0.10268,8.0507,2.1495,1.7631
-0.024669,0.14396,-0.11301,7.9505,2.2496,1.7632
-0.041377,0.12524,-0.12259,7.8504,2.3497,1.7632
-0.061274,0.10626,-0.13087,7.7504,2.4497,1.7632
-0.085171,0.087153,-0.13746,7.6503,2.5498,1.7632
-0.11248,0.0685,-0.14221,7.5502,2.6498,1.7632
-0.13937,0.051227,-0.14464,7.4502,2.7499,1.7632
-0.16023,0.036171,-0.14418,7.3501,2.8499,1.7632
-0.17179,0.022361,-0.14197,7.2501,2.95,1.7633
-0.17187,0.010052,-0.13871,7.1501,3.05,1.7633
-0.16034,-0.001359,-0.1347,7.0501,3.1501,1.7633
-0.14069,-0.01159,-0.12964,6.9501,3.2501,1.7633
-0.11806,-0.020961,-0.1228,6.85,3.3502,1.7632
-0.096937,-0.029178,-0.11408,6.75,3.4502,1.7632
-0.079671,-0.03626,-0.10398,6.65,3.5503,1.7632
-0.06641,-0.042513,-0.093242,6.55,3.6504,1.7632
-0.056535,-0.048042,-0.082308,6.45,3.7504,1.7632
-0.049288,-0.052862,-0.071245,6.35,3.8506,1.7632
-0.043971,-0.056887,-0.060037,6.25,3.9507,1.7632
-0.039941,-0.060019,-0.048625,6.15,4.0509,1.7632
-0.036626,-0.062195,-0.036954,6.05,4.1511,1.7631
-0.033507,-0.063402,-0.02503,5.95,4.2513,1.7631
-0.030104,-0.063666,-0.012934,5.85,4.3516,1.763
-0.025948,-0.063013,-0.0007818,5.75,4.452,1.7629
-0.02053,-0.061488,0.011204,5.65,4.5524,1.7627
-0.01333,-0.059288,0.022822,5.55,4.653,1.7625
-0.0040276,-0.056448,0.034113,5.45,4.7536,1.7623
0.0076291,-0.053045,0.045267,5.35,4.8544,1.7619
0.02174,-0.049102,0.056642,5.25,4.9554,1.7615
0.057307,0.23346,-0.0059307,8.7531,1.448,1.7619
0.038282,-0.044653,0.068768,5.15,5.0566,1.7608
0.057321,0.23104,-0.010283,8.7537,1.5481,1.6599
0.048777,0.22711,-0.029003,8.653,1.6484,1.6602
0.039755,0.2199,-0.047376,8.5524,1.7486,1.6605
0.030151,0.20947,-0.065073,8.4519,1.8489,1.6607
0.019736,0.19605,-0.08174,8.3515,1.9491,1.6608
0.0081837,0.18008,-0.097077,8.2512,2.0492,1.6609
-0.0049115,0.16208,-0.11093,8.151,2.1494,1.661
-0.019952,0.14288,-0.12343,8.0508,2.2495,1.661
-0.037409,0.12331,-0.13472,7.9506,2.3496,1.6611
-0.05795,0.10374,-0.14458,7.8505,2.4497,1.6611
-0.082224,0.084303,-0.15253,7.7504,2.5498,1.6611
-0.10958,0.065563,-0.15821,7.6503,2.6498,1.6611
-0.13616,0.048628,-0.16091,7.5503,2.7499,1.6611
-0.1569,0.033995,-0.1605,7.4502,2.8499,1.6611
-0.16854,0.020875,-0.15798,7.3502,2.95,1.6611
-0.16894,0.0093464,-0.15392,7.2501,3.05,1.6611
-0.15808,-0.00096746,-0.14858,7.1501,3.1501,1.6611
-0.13978,-0.0096236,-0.1418,7.0501,3.2501,1.6611
-0.11909,-0.016934,-0.13324,6.9501,3.3502,1.6611
-0.099887,-0.023054,-0.12293,6.8501,3.4502,1.6611
-0.084053,-0.028109,-0.11159,6.75,3.5503,1.6611
-0.071835,-0.032355,-0.099806,6.65,3.6504,1.6611
-0.062777,-0.035891,-0.08782,6.55,3.7505,1.6611
-0.056243,-0.038731,-0.07569,6.45,3.8507,1.6611
-0.051577,-0.040864,-0.063372,6.35,3.9508,1.6611
-0.048147,-0.042274,-0.050813,6.25,4.051,1.661
-0.04536,-0.04296,-0.037991,6.15,4.1513,1.661
-0.042654,-0.042942,-0.024945,6.05,4.2515,1.6609
-0.039486,-0.04227,-0.011778,5.95,4.3519,1.6609
-0.035314,-0.040927,0.0013702,5.85,4.4523,1.6608
-0.029444,-0.039115,0.014212,5.75,4.5528,1.6606
-0.021379,-0.036862,0.026563,5.65,4.6535,1.6604
-0.010714,-0.034227,0.038477,5.55,4.7542,1.6602
0.0028642,-0.031258,0.050148,5.45,4.8552,1.6598
0.019468,-0.027944,0.061955,5.35,4.9563,1.6593
0.039038,-0.024285,0.07446,5.25,5.0576,1.6587
0.065342,0.23179,0.0084469,8.8545,1.4478,1.6594
0.061256,-0.020297,0.088385,5.15,5.1592,1.6578
0.065272,0.2299,0.0050732,8.8551,1.548,1.5573
0.057231,0.22669,-0.016652,8.7541,1.6483,1.5577
0.048513,0.22014,-0.038499,8.6533,1.7485,1.558
0.039039,0.21018,-0.059946,8.5527,1.8487,1.5582
0.028605,0.19696,-0.080438,8.4522,1.9489,1.5584
0.016885,0.18084,-0.099449,8.3517,2.0491,1.5585
0.003441,0.16237,-0.11659,8.2514,2.1493,1.5586
-0.01222,0.14229,-0.13179,8.1511,2.2494,1.5586
-0.030432,0.12179,-0.14517,8.0509,2.3495,1.5587
-0.051753,0.10143,-0.15676,7.9507,2.4496,1.5587
-0.076545,0.081522,-0.1662,7.8506,2.5497,1.5587
-0.10408,0.062606,-0.17293,7.7505,2.6498,1.5587
-0.13057,0.045866,-0.17616,7.6504,2.7499,1.5587
-0.15148,0.03154,-0.17591,7.5503,2.8499,1.5587
-0.16334,0.019141,-0.17299,7.4502,2.95,1.5588
-0.16413,0.0086822,-0.168,7.3502,3.05,1.5588
-0.15425,-0.0002262,-0.16112,7.2502,3.1501,1.5588
-0.13757,-0.0073003,-0.15245,7.1501,3.2501,1.5588
-0.11887,-0.012802,-0.14203,7.0501,3.3502,1.5588
-0.10155,-0.016987,-0.1302,6.9501,3.4503,1.5588
-0.087219,-0.020136,-0.1176,6.8501,3.5504,1.5587
-0.076148,-0.022428,-0.10469,6.75,3.6505,1.5587
-0.067996,-0.02398,-0.091669,6.65,3.7506,1.5587
-0.062205,-0.024875,-0.078527,6.55,3.8507,1.5587
-0.058159,-0.025178,-0.06521,6.45,3.9509,1.5587
-0.055239,-0.024945,-0.051672,6.35,4.0512,1.5587
-0.052845,-0.024233,-0.03791,6.25,4.1514,1.5586
-0.050385,-0.0231,-0.023981,6.15,4.2517,1.5586
-0.047266,-0.021624,-0.010002,6.05,4.3521,1.5585
-0.042866,-0.019775,0.0038504,5.95,4.4526,1.5584
-0.036389,-0.017804,0.017248,5.85,4.5532,1.5583
-0.027307,-0.015678,0.030041,5.75,4.6539,1.5581
-0.015151,-0.01344,0.042277,5.65,4.7548,1.5579
0.00042639,-0.011091,0.05417,5.55,4.8558,1.5575
0.01955,-0.0085783,0.066129,5.45,4.957,1.557
0.042077,-0.0058435,0.078752,5.35,5.0584,1.5564
0.067565,-0.0028775,0.092789,5.25,5.16,1.5557
0.072386,0.23037,0.025857,8.9562,1.4477,1.5568
0.095191,0.00025605,0.10901,5.15,5.2617,1.555
0.072867,0.22903,0.023346,8.9568,1.548,1.4546
0.066065,0.22617,-0.00042715,8.8555,1.6482,1.455
0.058257,0.22029,-0.025394,8.7545,1.7485,1.4553
0.049494,0.2109,-0.050529,8.6536,1.8487,1.4556
0.039561,0.19801,-0.075045,8.5529,1.9489,1.4557
0.028115,0.18188,-0.098138,8.4523,2.049,1.4558
0.014698,0.16303,-0.11913,8.3519,2.1492,1.4559
-0.001308,0.14218,-0.13765,8.2515,2.2494,1.456
-0.02024,0.12063,-0.15365,8.1512,2.3495,1.456
-0.04237,0.099302,-0.16729,8.051,2.4496,1.4561
-0.067847,0.078743,-0.17838,7.9508,2.5497,1.4561
-0.095735,0.059583,-0.18631,7.8506,2.6498,1.4561
-0.12235,0.042951,-0.19029,7.7505,2.7498,1.4561
-0.14358,0.028954,-0.19027,7.6504,2.8499,1.4561
-0.15584,0.017325,-0.1869,7.5503,2.95,1.4561
-0.15724,0.008019,-0.18076,7.4503,3.05,1.4561
-0.14854,0.00070609,-0.17218,7.3502,3.1501,1.4561
-0.13364,-0.0047032,-0.16153,7.2502,3.2502,1.4561
-0.11698,-0.0084475,-0.14923,7.1501,3.3502,1.4561
-0.10158,-0.010822,-0.13582,7.0501,3.4503,1.4561
-0.088832,-0.012098,-0.12189,6.9501,3.5504,1.4561
-0.079014,-0.01246,-0.10783,6.8501,3.6505,1.4561
-0.071842,-0.012068,-0.093759,6.7501,3.7507,1.4561
-0.06681,-0.011079,-0.07966,6.65,3.8508,1.4561
-0.063332,-0.0096367,-0.065465,6.55,3.951,1.4561
-0.060805,-0.0078642,-0.051127,6.45,4.0513,1.456
-0.058632,-0.0058686,-0.036648,6.35,4.1516,1.456
-0.056207,-0.0037445,-0.022089,6.25,4.2519,1.456
-0.052895,-0.0015934,-0.0075744,6.15,4.3523,1.4559
-0.048005,0.0006165,0.0066595,6.05,4.4529,1.4558
-0.040684,0.0026037,0.020291,5.95,4.5535,1.4557
-0.03037,0.0044353,0.033191,5.85,4.6543,1.4556
-0.01656,0.0061077,0.045426,5.75,4.7552,1.4554
0.0011034,0.0076815,0.057243,5.65,4.8563,1.4551
0.022699,0.0092851,0.069089,5.55,4.9576,1.4547
0.048011,0.011029,0.081611,5.45,5.0591,1.4543
0.076456,0.012962,0.095579,5.35,5.1607,1.4538
0.10705,0.015019,0.11175,5.25,5.2623,1.4532
0.078462,0.22959,0.045312,9.0582,1.4478,1.4541
0.13842,0.016947,0.13074,5.15,5.364,1.4527
0.080029,0.22872,0.043516,9.0586,1.5481,1.3521
0.075107,0.22575,0.018829,8.9571,1.6483,1.3523
0.068802,0.22032,-0.0083477,8.8558,1.7485,1.3526
0.0613,0.21151,-0.0368,8.7547,1.8487,1.3528
0.05239,0.19903,-0.065291,8.6537,1.9488,1.3529
0.0417,0.18302,-0.092701,8.553,2.049,1.353
0.02873,0.16392,-0.118,8.4524,2.1492,1.3531
0.012826,0.14247,-0.14048,8.352,2.2493,1.3531
-0.006624,0.11982,-0.15976,8.2516,2.3494,1.3532
-0.029596,0.097362,-0.1759,8.1513,2.4496,1.3532
-0.055867,0.075975,-0.18891,8.051,2.5497,1.3532
-0.084245,0.056467,-0.19827,7.9508,2.6498,1.3532
-0.11127,0.03986,-0.20316,7.8507,2.7498,1.3532
-0.13293,0.026293,-0.20342,7.7506,2.8499,1.3532
-0.14576,0.015551,-0.19953,7.6504,2.95,1.3532
-0.14799,0.0075522,-0.19208,7.5504,3.05,1.3532
-0.14067,0.001868,-0.18164,7.4503,3.1501,1.3532
-0.12767,-0.0017934,-0.16895,7.3502,3.2502,1.3532
-0.1131,-0.0037527,-0.15474,7.2502,3.3502,1.3532
-0.099657,-0.0043114,-0.13968,7.1501,3.4503,1.3532
-0.088571,-0.0037147,-0.12436,7.0501,3.5504,1.3532
-0.080093,-0.0021577,-0.10907,6.9501,3.6505,1.3532
-0.073976,0.0001432,-0.093962,6.8501,3.7507,1.3532
-0.069709,0.0029434,-0.078975,6.7501,3.8509,1.3532
-0.066728,0.0060247,-0.064037,6.65,3.9511,1.3532
-0.064453,0.0092083,-0.049091,6.55,4.0513,1.3532
-0.062295,0.012347,-0.034132,6.45,4.1516,1.3531
-0.059642,0.015315,-0.019217,6.35,4.252,1.3531
-0.055823,0.018004,-0.0044634,6.25,4.3525,1.3531
-0.050072,0.020409,0.0098472,6.15,4.453,1.353
-0.041588,0.022252,0.023355,6.05,4.5537,1.353
-0.029777,0.023626,0.036002,5.95,4.6545,1.3529
-0.014144,0.024586,0.047897,5.85,4.7555,1.3528
0.0056376,0.025273,0.059347,5.75,4.8566,1.3526
0.029583,0.025907,0.070846,5.65,4.958,1.3524
0.057402,0.02666,0.083078,5.55,5.0595,1.3521
0.088396,0.027618,0.096824,5.45,5.161,1.3519
0.12144,0.028695,0.11282,5.35,5.2627,1.3516
0.15503,0.029579,0.13161,5.25,5.3643,1.3513
0.083477,0.2299,0.065713,9.1601,1.448,1.3518
0.18732,0.029745,0.15346,5.15,5.4658,1.351
0.086393,0.22937,0.064423,9.1602,1.5484,1.25
0.083982,0.22579,0.039917,9.0586,1.6485,1.2501
0.07994,0.22025,0.011973,8.9571,1.7486,1.2501
0.074241,0.21192,-0.018959,8.8558,1.8487,1.2501
0.066898,0.19986,-0.051057,8.7547,1.9488,1.2501
0.05747,0.18405,-0.082782,8.6538,2.049,1.2501
0.045392,0.16482,-0.11268,8.553,2.1491,1.2501
0.029983,0.14287,-0.13963,8.4525,2.2493,1.2501
0.010559,0.11944,-0.1629,8.352,2.3494,1.2501
-0.01323,0.095621,-0.18222,8.2516,2.4495,1.2501
-0.040407,0.073168,-0.19758,8.1513,2.5497,1.2501
-0.06947,0.053161,-0.20863,8.0511,2.6498,1.25
-0.097041,0.036594,-0.21463,7.9509,2.7498,1.25
-0.11927,0.023555,-0.21519,7.8507,2.8499,1.25
-0.13285,0.013855,-0.21069,7.7506,2.95,1.25
-0.13611,0.0073083,-0.2018,7.6505,3.05,1.25
-0.13036,0.003375,-0.18938,7.5504,3.1501,1.25
-0.11939,0.0015711,-0.17459,7.4503,3.2502,1.25
-0.10698,0.0014892,-0.15843,7.3502,3.3502,1.25
-0.095559,0.0028179,-0.14167,7.2502,3.4503,1.25
-0.086195,0.0053273,-0.12486,7.1501,3.5504,1.25
-0.079099,0.008804,-0.10827,7.0501,3.6506,1.25
-0.074025,0.012978,-0.092059,6.9501,3.7507,1.25
-0.070474,0.017509,-0.076242,6.8501,3.8509,1.25
-0.067884,0.022099,-0.06072,6.7501,3.9511,1.25
-0.065693,0.026535,-0.045392,6.65,4.0514,1.25
-0.063324,0.030648,-0.03022,6.55,4.1517,1.25
-0.060158,0.034293,-0.015246,6.45,4.252,1.25
-0.055486,0.037395,-0.0005886,6.35,4.3525,1.25
-0.048482,0.039763,0.013387,6.25,4.4531,1.25
-0.038464,0.041261,0.026377,6.15,4.5538,1.25
-0.024869,0.041999,0.038401,6.05,4.6546,1.25
-0.0072655,0.042119,0.049632,5.95,4.7556,1.25
0.014612,0.041863,0.060452,5.85,4.8568,1.25
0.04073,0.041534,0.07141,5.75,4.9581,1.25
0.070721,0.041368,0.083209,5.65,5.0596,1.25
0.10379,0.041465,0.096621,5.55,5.1611,1.25
0.1387,0.041694,0.11233,5.45,5.2628,1.25
0.17384,0.041659,0.1308,5.35,5.3644,1.25
0.20727,0.040735,0.15223,5.25,5.4659,1.25
0.087043,0.23181,0.085852,9.2619,1.4483,1.25
0.23674,0.03821,0.17652,5.15,5.5673,1.25
0.091267,0.2315,0.084728,9.2618,1.5487,1.1485
0.092055,0.22662,0.061575,9.1601,1.6487,1.1483
0.090983,0.22048,0.034212,9.0584,1.7487,1.148
0.087949,0.21209,0.0024378,8.9569,1.8488,1.1478
0.082789,0.20041,-0.032471,8.8556,1.9489,1.1476
0.075205,0.18479,-0.06817,8.7545,2.049,1.1474
0.064521,0.16549,-0.10275,8.6537,2.1491,1.1472
0.050011,0.14317,-0.13451,8.553,2.2493,1.1471
0.031009,0.11903,-0.16232,8.4524,2.3494,1.1471
0.0070436,0.094243,-0.18569,8.352,2.4495,1.147
-0.021286,0.070291,-0.2041,8.2516,2.5497,1.147
-0.051333,0.049552,-0.21718,8.1513,2.6497,1.1469
-0.079547,0.033092,-0.22441,8.051,2.7498,1.1469
-0.10247,0.020736,-0.22533,7.9508,2.8499,1.1469
-0.11691,0.012255,-0.22018,7.8507,2.95,1.1469
-0.12142,0.0073408,-0.20972,7.7506,3.05,1.1469
-0.1174,0.0053113,-0.19521,7.6504,3.1501,1.1468
-0.10857,0.0055146,-0.17821,7.5504,3.2502,1.1468
-0.098386,0.0074389,-0.15999,7.4503,3.3502,1.1468
-0.089031,0.010771,-0.14143,7.3502,3.4503,1.1468
-0.081433,0.015269,-0.12307,7.2502,3.5504,1.1468
-0.075725,0.020687,-0.10517,7.1501,3.6505,1.1468
-0.071649,0.026707,-0.087902,7.0501,3.7507,1.1468
-0.06871,0.032885,-0.071373,6.9501,3.8509,1.1468
-0.066332,0.038834,-0.055449,6.8501,3.9511,1.1468
-0.063986,0.044337,-0.039966,6.7501,4.0513,1.1469
-0.061103,0.049233,-0.024846,6.65,4.1516,1.1469
-0.057036,0.053349,-0.010118,6.55,4.252,1.1469
-0.05102,0.056642,0.0040455,6.45,4.3525,1.1469
-0.04232,0.05869,0.017219,6.35,4.453,1.147
-0.030393,0.059609,0.029262,6.25,4.5537,1.147
-0.014782,0.059546,0.040293,6.15,4.6545,1.1471
0.0048626,0.058748,0.050583,6.05,4.7555,1.1472
0.028712,0.057578,0.060561,5.95,4.8566,1.1474
0.056719,0.056389,0.070828,5.85,4.958,1.1476
0.08844,0.055455,0.082093,5.75,5.0595,1.1479
0.12299,0.054856,0.095082,5.65,5.161,1.1481
0.15907,0.054389,0.11041,5.55,5.2627,1.1484
0.19501,0.053552,0.12844,5.45,5.3643,1.1487
0.22883,0.051616,0.14928,5.35,5.4658,1.149
0.25825,0.047783,0.17282,5.25,5.5673,1.1492
0.088497,0.23595,0.10449,9.3636,1.4487,1.1488
0.28069,0.041339,0.19864,5.15,5.6685,1.1495
0.093766,0.2358,0.10304,9.3633,1.549,1.0474
0.098372,0.2288,0.082268,9.2614,1.649,1.0469
0.10103,0.22133,0.056883,9.1597,1.749,1.0464
0.10158,0.21231,0.02604,9.058,1.849,1.0459
0.099525,0.20066,-0.010044,8.9565,1.949,1.0455
0.094562,0.18514,-0.048923,8.8552,2.0491,1.0451
0.085921,0.16573,-0.087908,8.7542,2.1492,1.0448
0.072806,0.14305,-0.12464,8.6534,2.2493,1.0446
0.054571,0.11817,-0.15745,8.5528,2.3494,1.0444
0.031103,0.092646,-0.18547,8.4523,2.4495,1.0443
0.0021455,0.06752,-0.2079,8.3519,2.5497,1.0442
-0.029593,0.045565,-0.22362,8.2515,2.6498,1.0441
-0.058892,0.02917,-0.23222,8.1512,2.7498,1.0441
-0.082486,0.017788,-0.23355,8.051,2.8499,1.044
-0.097925,0.010768,-0.2277,7.9508,2.95,1.044
-0.10386,0.0076991,-0.21558,7.8507,3.05,1.044
-0.1018,0.0077416,-0.19884,7.7505,3.1501,1.0439
-0.095296,0.010114,-0.1796,7.6504,3.2502,1.0439
-0.087424,0.014223,-0.15932,7.5503,3.3502,1.0439
-0.08016,0.019706,-0.13897,7.4503,3.4503,1.0439
-0.074308,0.026304,-0.11906,7.3502,3.5504,1.0439
-0.069916,0.033736,-0.099851,7.2502,3.6505,1.0439
-0.066637,0.041612,-0.081492,7.1501,3.7507,1.0439
-0.064001,0.049354,-0.064286,7.0501,3.8508,1.0439
-0.061504,0.056469,-0.048176,6.9501,3.951,1.0439
-0.058614,0.062807,-0.032784,6.8501,4.0513,1.044
-0.054741,0.068218,-0.018011,6.7501,4.1516,1.044
-0.049197,0.07252,-0.0038996,6.65,4.2519,1.044
-0.041223,0.07558,0.0092753,6.55,4.3523,1.0441
-0.030386,0.077038,0.021173,6.45,4.4529,1.0442
-0.016268,0.077153,0.031869,6.35,4.5535,1.0443
0.0014669,0.076181,0.041599,6.25,4.6543,1.0444
0.023061,0.074509,0.050719,6.15,4.7552,1.0446
0.048666,0.072553,0.059711,6.05,4.8563,1.0449
0.078155,0.070704,0.06919,5.95,4.9576,1.0453
0.11102,0.069227,0.079843,5.85,5.0591,1.0457
0.14634,0.068139,0.092333,5.75,5.1607,1.0462
0.18278,0.067134,0.10717,5.65,5.2623,1.0468
0.21867,0.06559,0.12462,5.55,5.364,1.0473
0.25206,0.062673,0.14472,5.45,5.4656,1.0479
0.28068,0.057515,0.1673,5.35,5.5671,1.0484
0.30197,0.049367,0.19201,5.25,5.6684,1.049
0.087079,0.24302,0.12053,9.465,1.449,1.048
0.31343,0.037964,0.21778,5.15,5.7694,1.0494
0.093079,0.24303,0.1181,9.4646,1.5493,0.94682
0.10191,0.23304,0.10038,9.3627,1.6492,0.94599
0.10892,0.22338,0.078188,9.2608,1.7492,0.94521
0.11392,0.21304,0.049959,9.1589,1.8491,0.94446
0.11625,0.20065,0.014996,9.0573,1.9491,0.94378
0.1149,0.18506,-0.025548,8.9559,2.0491,0.9432
0.10918,0.16536,-0.068165,8.8547,2.1492,0.94275
0.098188,0.1421,-0.10977,8.7538,2.2493,0.94239
0.081494,0.11653,-0.14784,8.6531,2.3494,0.94212
0.058917,0.090164,-0.18092,8.5526,2.4495,0.94191
0.030231,0.06455,-0.20795,8.4521,2.5497,0.94174
-0.0032019,0.041551,-0.2273,8.3517,2.6498,0.94162
-0.034835,0.024721,-0.23775,8.2514,2.7498,0.94152
-0.05954,0.01454,-0.23952,8.1511,2.8499,0.94145
-0.076085,0.0093928,-0.23294,8.0509,2.95,0.9414
-0.083668,0.008449,-0.21918,7.9507,3.05,0.94136
-0.083817,0.01079,-0.2003,7.8506,3.1501,0.94133
-0.079668,0.015518,-0.17876,7.7505,3.2501,0.94131
-0.073981,0.022036,-0.1563,7.6504,3.3502,0.94129
-0.068673,0.029897,-0.13404,7.5503,3.4503,0.94128
-0.064482,0.03879,-0.11253,7.4503,3.5504,0.94128
-0.061316,0.048371,-0.092034,7.3502,3.6505,0.94128
-0.058642,0.058115,-0.07278,7.2502,3.7506,0.94128
-0.055815,0.06725,-0.055079,7.1501,3.8507,0.94129
-0.052536,0.075226,-0.038973,7.0501,3.9509,0.94131
-0.048417,0.082039,-0.023959,6.9501,4.0511,0.94134
-0.042794,0.087567,-0.0098915,6.8501,4.1514,0.94137
-0.034941,0.091707,0.0031392,6.75,4.2517,0.94142
-0.024517,0.09397,0.014755,6.65,4.3521,0.94149
-0.01123,0.094535,0.024967,6.55,4.4526,0.94158
0.005191,0.093696,0.034026,6.45,4.5532,0.94171
0.02495,0.091852,0.042256,6.35,4.6539,0.94189
0.04827,0.089456,0.050076,6.25,4.7548,0.94214
0.07523,0.086964,0.057999,6.15,4.8558,0.94249
0.10563,0.084756,0.06663,6.05,4.957,0.94295
0.1389,0.083024,0.076608,5.95,5.0584,0.94355
0.17412,0.081675,0.088505,5.85,5.16,0.94426
0.20999,0.080273,0.10272,5.75,5.2617,0.94503
0.24489,0.078074,0.11942,5.65,5.3635,0.94584
0.27696,0.074151,0.13857,5.55,5.4652,0.94669
0.30399,0.067594,0.15999,5.45,5.5668,0.94755
0.3235,0.05764,0.18338,5.35,5.6682,0.94837
0.33304,0.044088,0.20782,5.25,5.7693,0.9491
0.082219,0.25383,0.13308,9.5664,1.4494,0.94765
0.33171,0.026527,0.2302,5.15,5.8701,0.94964
0.088513,0.2544,0.12895,9.5659,1.5496,0.8466
0.1018,0.2402,0.11447,9.464,1.6495,0.84547
0.11348,0.22726,0.096196,9.3619,1.7495,0.84438
0.12356,0.21463,0.072029,9.2599,1.8494,0.84335
0.13126,0.20084,0.040277,9.158,1.9493,0.84241
0.13508,0.18442,0.00065706,9.0564,2.0492,0.84162
0.13368,0.16417,-0.044144,8.9551,2.1493,0.841
0.12622,0.14024,-0.089864,8.8542,2.2493,0.84051
0.11215,0.11381,-0.13312,8.7534,2.3494,0.84012
0.091004,0.08654,-0.17154,8.6528,2.4496,0.83982
0.062731,0.060395,-0.20348,8.5523,2.5497,0.83958
0.02867,0.03745,-0.22713,8.4519,2.6498,0.8394
-0.005929,0.020195,-0.24031,8.3515,2.7498,0.83926
-0.03317,0.010944,-0.24286,8.2512,2.8499,0.83916
-0.051212,0.0080492,-0.23568,8.151,2.95,0.83908
-0.060549,0.0096605,-0.2203,8.0508,3.05,0.83902
-0.062768,0.014698,-0.19921,7.9507,3.1501,0.83898
-0.06061,0.022201,-0.17515,7.8505,3.2501,0.83895
-0.056903,0.031495,-0.15031,7.7504,3.3502,0.83893
-0.053432,0.042073,-0.12598,7.6503,3.4502,0.83891
-0.050719,0.053519,-0.10277,7.5503,3.5503,0.83891
-0.048451,0.065277,-0.081083,7.4502,3.6504,0.83891
-0.045937,0.076564,-0.061314,7.3502,3.7505,0.83891
-0.042469,0.086553,-0.043761,7.2501,3.8507,0.83892
-0.03773,0.094859,-0.028177,7.1501,3.9508,0.83894
-0.031473,0.1016,-0.013914,7.0501,4.051,0.83897
-0.023131,0.10673,-0.0010061,6.9501,4.1512,0.83901
-0.012336,0.10996,0.010328,6.8501,4.2515,0.83906
0.00089954,0.11118,0.020011,6.75,4.3519,0.83914
0.016717,0.11074,0.028314,6.65,4.4523,0.83924
0.035293,0.10904,0.035596,6.55,4.5528,0.83938
0.056814,0.10655,0.042257,6.45,4.6535,0.83958
0.081427,0.10375,0.048744,6.35,4.7542,0.83984
0.10912,0.1011,0.055577,6.25,4.8552,0.84021
0.13963,0.098904,0.063324,6.15,4.9563,0.84069
0.17238,0.097236,0.072549,6.05,5.0576,0.84134
0.20648,0.09584,0.083722,5.95,5.1592,0.84216
0.24074,0.094135,0.097136,5.85,5.2609,0.84314
0.27367,0.091268,0.11287,5.75,5.3627,0.8442
0.30351,0.086252,0.13083,5.65,5.4646,0.84533
0.32816,0.078161,0.15086,5.55,5.5663,0.84648
0.34523,0.066255,0.17273,5.45,5.6679,0.84762
0.35237,0.050429,0.19564,5.35,5.7692,0.84864
0.34885,0.030201,0.21665,5.25,5.87,0.84943
0.072955,0.26977,0.14106,9.6677,1.4496,0.84771
0.33899,0.010493,0.22854,5.15,5.9602,0.84987
0.078561,0.27219,0.13436,9.6672,1.5498,0.74673
0.096937,0.2526,0.1236,9.5652,1.6498,0.74529
0.11358,0.23469,0.10957,9.463,1.7497,0.74387
0.1291,0.21835,0.090344,9.3608,1.8496,0.74253
0.14305,0.20206,0.063549,9.2586,1.9495,0.74132
0.15366,0.18389,0.027609,9.1568,2.0493,0.7403
0.15867,0.16265,-0.016783,9.0554,2.1493,0.7395
0.15675,0.13756,-0.065178,8.9544,2.2494,0.73888
0.14667,0.10988,-0.11301,8.8535,2.3494,0.73839
0.12775,0.081506,-0.15678,8.7529,2.4496,0.738
0.10013,0.054659,-0.19393,8.6524,2.5497,0.7377
0.065524,0.031792,-0.22216,8.5519,2.6498,0.73746
0.028924,0.015419,-0.23887,8.4516,2.7499,0.73728
-0.0018661,0.007198,-0.24275,8.3513,2.8499,0.73714
-0.022372,0.0066349,-0.23518,8.251,2.95,0.73704
-0.033442,0.011342,-0.21815,8.1508,3.05,0.73696
-0.037347,0.019673,-0.1946,8.0507,3.1501,0.7369
-0.037007,0.030514,-0.16795,7.9506,3.2501,0.73686
-0.035128,0.043036,-0.14074,7.8504,3.3502,0.73683
-0.033217,0.056638,-0.11438,7.7504,3.4502,0.73681
-0.031478,0.070673,-0.089667,7.6503,3.5503,0.7368
-0.02937,0.084235,-0.067248,7.5502,3.6503,0.7368
-0.026183,0.096336,-0.047606,7.4502,3.7504,0.7368
